chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0x743e7b3ec5aa__synth_hidden_dst,0x743e7b3ec5aa3f7acb5879a6d728f5aaf3ba0908784474f7bac2118ebe19a1df,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x743e7b3ec5aa3f7acb5879a6d728f5aaf3ba0908784474f7bac2118ebe19a1df_PKR,1662633560,1662633560,1,5.313090911183342e+22,53130.90911183342,1.168260491222038,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x743e7b3ec5aa__synth_noise_dst_0,0x743e7b3ec5aa3f7acb5879a6d728f5aaf3ba0908784474f7bac2118ebe19a1df,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x743e7b3ec5aa3f7acb5879a6d728f5aaf3ba0908784474f7bac2118ebe19a1df_PKR,1662633620,1662633620,1,5.313090911183342e+22,53130.90911183342,1.168260491222038,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x743e7b3ec5aa__synth_noise_dst_1,0x743e7b3ec5aa3f7acb5879a6d728f5aaf3ba0908784474f7bac2118ebe19a1df,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x743e7b3ec5aa3f7acb5879a6d728f5aaf3ba0908784474f7bac2118ebe19a1df_PKR,1662633680,1662633680,1,5.313090911183342e+22,53130.90911183342,1.168260491222038,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0f8783e184d9__synth_split_a,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca_MIX,1653041351,1653041351,1,1.582917237037682e+23,158291.72370376822,0.25724695069766196,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0f8783e184d9__synth_split_b,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca_MIX,1653041351,1653041351,1,1.582917237037682e+23,158291.72370376822,0.25724695069766196,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0f8783e184d9__synth_merge_dst,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca_MIX,1653041351,1653041351,1,3.165834474075364e+23,316583.44740753644,0.5144939013953239,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0f8783e184d9__synth_hidden_dst,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca_MIX,1653041351,1653041351,1,3.165834474075364e+23,316583.44740753644,0.5144939013953239,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0f8783e184d9__synth_noise_dst_0,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca_MIX,1653041411,1653041411,1,3.165834474075364e+23,316583.44740753644,0.5144939013953239,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0f8783e184d9__synth_noise_dst_1,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x0f8783e184d93e33c39ff99e66cdc20d3121338c12f784a7b269005d471969ca_MIX,1653041471,1653041471,1,3.165834474075364e+23,316583.44740753644,0.5144939013953239,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7d515ce621a__synth_split_a,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464_MIX,1665659363,1665659363,1,4.0341960318854494e+23,403419.603188545,0.6556152169151181,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7d515ce621a__synth_split_b,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464_MIX,1665659363,1665659363,1,4.0341960318854494e+23,403419.603188545,0.6556152169151181,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7d515ce621a__synth_merge_dst,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464_MIX,1665659363,1665659363,1,8.068392063770899e+23,806839.20637709,1.3112304338302363,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7d515ce621a__synth_hidden_dst,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464_MIX,1665659363,1665659363,1,8.068392063770899e+23,806839.20637709,1.3112304338302363,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7d515ce621a__synth_noise_dst_0,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464_MIX,1665659423,1665659423,1,8.068392063770899e+23,806839.20637709,1.3112304338302363,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7d515ce621a__synth_noise_dst_1,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xd7d515ce621ad983652441c18b4060f416186b0619beae06d7f0598e81da9464_MIX,1665659483,1665659483,1,8.068392063770899e+23,806839.20637709,1.3112304338302363,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0b3c4f8be160__synth_split_a,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf_PKR,1667407351,1667407351,1,2.5293143567177074e+22,25293.143567177074,0.5561542390728378,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0b3c4f8be160__synth_split_b,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf_PKR,1667407351,1667407351,1,2.5293143567177074e+22,25293.143567177074,0.5561542390728378,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0b3c4f8be160__synth_split_c,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf_PKR,1667407351,1667407351,1,2.5293143567177074e+22,25293.143567177074,0.5561542390728378,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0b3c4f8be160__synth_merge_dst,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf_PKR,1667407351,1667407351,1,7.587943070153122e+22,75879.43070153122,1.6684627172185136,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0b3c4f8be160__synth_hidden_dst,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf_PKR,1667407351,1667407351,1,7.587943070153122e+22,75879.43070153122,1.6684627172185136,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0b3c4f8be160__synth_noise_dst_0,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf_PKR,1667407411,1667407411,1,7.587943070153122e+22,75879.43070153122,1.6684627172185136,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x0b3c4f8be160__synth_noise_dst_1,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x0b3c4f8be1605d38128c44b9181b72052a23c8667a3acf72f89bb72a39bb2faf_PKR,1667407471,1667407471,1,7.587943070153122e+22,75879.43070153122,1.6684627172185136,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x04f9c163958a__synth_split_a,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f_MIX,1649483998,1649483998,1,2.8575975561501343e+23,285759.7556150135,0.4644009430438803,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x04f9c163958a__synth_split_b,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f_MIX,1649483998,1649483998,1,2.8575975561501343e+23,285759.7556150135,0.4644009430438803,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x04f9c163958a__synth_merge_dst,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f_MIX,1649483998,1649483998,1,5.7151951123002686e+23,571519.511230027,0.9288018860877606,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x04f9c163958a__synth_hidden_dst,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f_MIX,1649483998,1649483998,1,5.7151951123002686e+23,571519.511230027,0.9288018860877606,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x04f9c163958a__synth_noise_dst_0,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f_MIX,1649484058,1649484058,1,5.7151951123002686e+23,571519.511230027,0.9288018860877606,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x04f9c163958a__synth_noise_dst_1,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x04f9c163958a88c2cf02ed85aae8a16974113929f610addd41279f247bee054f_MIX,1649484118,1649484118,1,5.7151951123002686e+23,571519.511230027,0.9288018860877606,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7189b11f1be__synth_split_a,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3_PKR,1666907747,1666907747,1,2.828780392346601e+22,28287.803923466014,0.6220018490114767,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7189b11f1be__synth_split_b,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3_PKR,1666907747,1666907747,1,2.828780392346601e+22,28287.803923466014,0.6220018490114767,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7189b11f1be__synth_merge_dst,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3_PKR,1666907747,1666907747,1,5.657560784693202e+22,56575.60784693203,1.2440036980229534,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7189b11f1be__synth_hidden_dst,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3_PKR,1666907747,1666907747,1,5.657560784693202e+22,56575.60784693203,1.2440036980229534,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7189b11f1be__synth_noise_dst_0,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3_PKR,1666907807,1666907807,1,5.657560784693202e+22,56575.60784693203,1.2440036980229534,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd7189b11f1be__synth_noise_dst_1,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xd7189b11f1be89d0d0ecbf4a2e09c6662a8ecd05db08cdb965a23820e9a165e3_PKR,1666907867,1666907867,1,5.657560784693202e+22,56575.60784693203,1.2440036980229534,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_split_a,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,1.0272173755e+24,1027217.3755,1.6693768402292002,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_split_b,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,1.0272173755e+24,1027217.3755,1.6693768402292002,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_merge_dst,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_hidden_dst,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143237,1646143237,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_noise_dst_0,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143297,1646143297,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xf872cdb1a36d__synth_noise_dst_1,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0xf872cdb1a36d6ad30bf5d842154e96969e1663c46145ae2ed7679ae49c6724e5_MIX,1646143357,1646143357,1,2.054434751e+24,2054434.751,3.3387536804584004,0,0,0.825000,bridge_dst_event_flow,True
