chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x756b155d8749__synth_split_c,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699670,1622699670,1,87437500.0,87.4375,5.414760140724529,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x756b155d8749__synth_split_d,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699670,1622699670,1,87437500.0,87.4375,5.414760140724529,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x756b155d8749__synth_split_e,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699670,1622699670,1,87437500.0,87.4375,5.414760140724529,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x756b155d8749__synth_split_f,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699670,1622699670,1,87437500.0,87.4375,5.414760140724529,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x756b155d8749__synth_merge_dst,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699670,1622699670,1,524625000.0,524.625,32.48856084434718,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x756b155d8749__synth_hidden_dst,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699670,1622699670,1,524625000.0,524.625,32.48856084434718,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x756b155d8749__synth_noise_dst_0,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699730,1622699730,1,524625000.0,524.625,32.48856084434718,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x756b155d8749__synth_noise_dst_1,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x756b155d874952b0f2c358c36a099d9978b3afe590577a5614a6eb0b6d96f9aa_HGET,1622699790,1622699790,1,524625000.0,524.625,32.48856084434718,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa916f7d8c14d__synth_split_a,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6_HYVE,1623093949,1623093949,1,6.49e+20,649.0,0.11374310571931585,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa916f7d8c14d__synth_split_b,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6_HYVE,1623093949,1623093949,1,6.49e+20,649.0,0.11374310571931585,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa916f7d8c14d__synth_split_c,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6_HYVE,1623093949,1623093949,1,6.49e+20,649.0,0.11374310571931585,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa916f7d8c14d__synth_merge_dst,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6_HYVE,1623093949,1623093949,1,1.947e+21,1947.0,0.3412293171579476,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa916f7d8c14d__synth_hidden_dst,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6_HYVE,1623093949,1623093949,1,1.947e+21,1947.0,0.3412293171579476,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa916f7d8c14d__synth_noise_dst_0,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6_HYVE,1623094009,1623094009,1,1.947e+21,1947.0,0.3412293171579476,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa916f7d8c14d__synth_noise_dst_1,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x27413cfb201c89d68c9ee54eaaefeab5cbea18d6,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0xa916f7d8c14d0dd8989f1b3aae2fd59777bbe17f2487d3d07666eccbf4a523d6_HYVE,1623094069,1623094069,1,1.947e+21,1947.0,0.3412293171579476,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_split_a,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447399,1635447399,1,6.529588875e+20,652.9588875,7.762684784037883,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_split_b,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447399,1635447399,1,6.529588875e+20,652.9588875,7.762684784037883,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_split_c,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447399,1635447399,1,6.529588875e+20,652.9588875,7.762684784037883,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_split_d,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447399,1635447399,1,6.529588875e+20,652.9588875,7.762684784037883,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_merge_dst,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447399,1635447399,1,2.61183555e+21,2611.83555,31.05073913615153,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_hidden_dst,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447399,1635447399,1,2.61183555e+21,2611.83555,31.05073913615153,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_noise_dst_0,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447459,1635447459,1,2.61183555e+21,2611.83555,31.05073913615153,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd4b73c09ff9e__synth_noise_dst_1,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0xed320bf569e5f3c4e9313391708ddbfc58e296bb,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0xd4b73c09ff9eb34b92208ed7c569f8e37f0102f485156b149a56f9ed57109299_DERC,1635447519,1635447519,1,2.61183555e+21,2611.83555,31.05073913615153,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc987116997e2__synth_split_a,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4_USDT,1632374757,1632374757,1,5.455e+19,54.55,54.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc987116997e2__synth_split_b,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4_USDT,1632374757,1632374757,1,5.455e+19,54.55,54.55,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc987116997e2__synth_merge_dst,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4_USDT,1632374757,1632374757,1,1.091e+20,109.1,109.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc987116997e2__synth_hidden_dst,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4_USDT,1632374757,1632374757,1,1.091e+20,109.1,109.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc987116997e2__synth_noise_dst_0,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4_USDT,1632374817,1632374817,1,1.091e+20,109.1,109.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xc987116997e2__synth_noise_dst_1,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4,0x28544bf66ab161b07142a7d10cda052c91a14e91|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x28544bf66ab161b07142a7d10cda052c91a14e91,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xc987116997e2ca9bc9f261b0a185db76d5269f3544622886802c3d7219050fb4_USDT,1632374877,1632374877,1,1.091e+20,109.1,109.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_a,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_b,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_c,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_d,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_e,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_f,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_g,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_split_h,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,1.10875e+19,11.0875,0.1318134559322007,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_merge_dst,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,8.87e+19,88.7,1.0545076474576056,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_hidden_dst,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742014,1635742014,1,8.87e+19,88.7,1.0545076474576056,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_noise_dst_0,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742074,1635742074,1,8.87e+19,88.7,1.0545076474576056,0,0,0.750000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x85db8baee8f6__synth_noise_dst_1,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318,0x373e768f79c820aa441540d254dca6d045c6d25b|0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06|0xabd380327fe66724ffda91a87c772fb8d00be488,0x82e22104ab02fc7f3feddd0499e1e9adb9a3cf06,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x85db8baee8f62b7be812006af83a656542b9f1f33e519a69e2e600e4c6e0a318_DERC,1635742134,1635742134,1,8.87e+19,88.7,1.0545076474576056,0,0,0.750000,bridge_dst_event_flow,True
