chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0xea7018c3b012__r7fam03__inst00__synth_merge_src1,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe_PKR,1646016265,1646016265,1,4.908263617327199e+22,49082.63617327199,1.079245689652394,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea7018c3b012__r7fam03__inst00__synth_merge_src2,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe_PKR,1646016265,1646016265,1,4.908263617327199e+22,49082.63617327199,1.079245689652394,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea7018c3b012__r7fam03__inst00__synth_unmatched_src,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe_PKR,1646016265,1646016265,1,9.816527234654397e+22,98165.27234654398,2.158491379304788,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea7018c3b012__r7fam03__inst00__synth_noise_src_0,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe_PKR,1646016265,1646016265,1,9.816527234654397e+22,98165.27234654398,2.158491379304788,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea7018c3b012__r7fam03__inst00__synth_noise_src_1,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xea7018c3b01203d44c8943ee9b47c22d523fb1a4084d0906cffc205ce69769fe_PKR,1646016265,1646016265,1,9.816527234654397e+22,98165.27234654398,2.158491379304788,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x98ad388d6f22__r7fam03__inst01__synth_split_src,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be_PKR,1647722357,1647722357,1,6.756434134177869e+22,67564.3413417787,1.485627705690053,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x98ad388d6f22__r7fam03__inst01__synth_merge_src1,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be_PKR,1647722357,1647722357,1,3.3782170670889345e+22,33782.17067088935,0.7428138528450265,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x98ad388d6f22__r7fam03__inst01__synth_merge_src2,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be_PKR,1647722357,1647722357,1,3.3782170670889345e+22,33782.17067088935,0.7428138528450265,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x98ad388d6f22__r7fam03__inst01__synth_unmatched_src,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be_PKR,1647722357,1647722357,1,6.756434134177869e+22,67564.3413417787,1.485627705690053,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x98ad388d6f22__r7fam03__inst01__synth_noise_src_0,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be_PKR,1647722357,1647722357,1,6.756434134177869e+22,67564.3413417787,1.485627705690053,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x98ad388d6f22__r7fam03__inst01__synth_noise_src_1,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x98ad388d6f2284214d7771468e1e573af60b64e804aba4aa348dfcca759ce0be_PKR,1647722357,1647722357,1,6.756434134177869e+22,67564.3413417787,1.485627705690053,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa8b46441cc77__r7fam04__inst00__synth_split_src,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20_PKR,1671840455,1671840455,1,9.72298e+22,97229.8,2.13792189533835,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa8b46441cc77__r7fam04__inst00__synth_merge_src1,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20_PKR,1671840455,1671840455,1,4.86149e+22,48614.9,1.068960947669175,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa8b46441cc77__r7fam04__inst00__synth_merge_src2,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20_PKR,1671840455,1671840455,1,4.86149e+22,48614.9,1.068960947669175,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa8b46441cc77__r7fam04__inst00__synth_unmatched_src,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20_PKR,1671840455,1671840455,1,9.72298e+22,97229.8,2.13792189533835,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa8b46441cc77__r7fam04__inst00__synth_noise_src_0,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20_PKR,1671840455,1671840455,1,9.72298e+22,97229.8,2.13792189533835,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa8b46441cc77__r7fam04__inst00__synth_noise_src_1,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa8b46441cc7766c07f9f1bea9de518720b8ade98f31e6462e86258bf6144de20_PKR,1671840455,1671840455,1,9.72298e+22,97229.8,2.13792189533835,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xe00a86c362c9__r7fam04__inst01__synth_split_src,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a_PKR,1670845199,1670845199,1,1.123779583059914e+23,112377.9583059914,2.4710047497351555,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xe00a86c362c9__r7fam04__inst01__synth_merge_src1,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a_PKR,1670845199,1670845199,1,5.61889791529957e+22,56188.9791529957,1.2355023748675777,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xe00a86c362c9__r7fam04__inst01__synth_merge_src2,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a_PKR,1670845199,1670845199,1,5.61889791529957e+22,56188.9791529957,1.2355023748675777,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xe00a86c362c9__r7fam04__inst01__synth_unmatched_src,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a_PKR,1670845199,1670845199,1,1.123779583059914e+23,112377.9583059914,2.4710047497351555,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xe00a86c362c9__r7fam04__inst01__synth_noise_src_0,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a_PKR,1670845199,1670845199,1,1.123779583059914e+23,112377.9583059914,2.4710047497351555,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xe00a86c362c9__r7fam04__inst01__synth_noise_src_1,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xe00a86c362c950a7e355c40107eb4b0a6578ed1307ec98e99fa88ea52eaabd3a_PKR,1670845199,1670845199,1,1.123779583059914e+23,112377.9583059914,2.4710047497351555,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa12a5391dc8e__r7fam05__inst00__synth_split_src,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1_MIX,1664843063,1664843063,1,9.336138483e+23,933613.8483,1.517257567134365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa12a5391dc8e__r7fam05__inst00__synth_merge_src1,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1_MIX,1664843063,1664843063,1,4.6680692415e+23,466806.92415,0.7586287835671826,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa12a5391dc8e__r7fam05__inst00__synth_merge_src2,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1_MIX,1664843063,1664843063,1,4.6680692415e+23,466806.92415,0.7586287835671826,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa12a5391dc8e__r7fam05__inst00__synth_unmatched_src,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1_MIX,1664843063,1664843063,1,9.336138483e+23,933613.8483,1.517257567134365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa12a5391dc8e__r7fam05__inst00__synth_noise_src_0,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1_MIX,1664843063,1664843063,1,9.336138483e+23,933613.8483,1.517257567134365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa12a5391dc8e__r7fam05__inst00__synth_noise_src_1,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xa12a5391dc8ec2461764290f3870e1798da544901a61c2ee8b03f616c8b11fe1_MIX,1664843063,1664843063,1,9.336138483e+23,933613.8483,1.517257567134365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x40402202bcd7__r7fam05__inst01__synth_split_src,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1_MIX,1671064619,1671064619,1,2.7719567659608e+23,277195.67659608,0.4504830756936114,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x40402202bcd7__r7fam05__inst01__synth_merge_src1,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1_MIX,1671064619,1671064619,1,1.3859783829804e+23,138597.83829804,0.2252415378468057,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x40402202bcd7__r7fam05__inst01__synth_merge_src2,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1_MIX,1671064619,1671064619,1,1.3859783829804e+23,138597.83829804,0.2252415378468057,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x40402202bcd7__r7fam05__inst01__synth_unmatched_src,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1_MIX,1671064619,1671064619,1,2.7719567659608e+23,277195.67659608,0.4504830756936114,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x40402202bcd7__r7fam05__inst01__synth_noise_src_0,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1_MIX,1671064619,1671064619,1,2.7719567659608e+23,277195.67659608,0.4504830756936114,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x40402202bcd7__r7fam05__inst01__synth_noise_src_1,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x40402202bcd743a3f7fc05680150ef68edcf0a422bc848356588e765345377b1_MIX,1671064619,1671064619,1,2.7719567659608e+23,277195.67659608,0.4504830756936114,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7a72df4b2853__r7fam06__inst00__synth_split_src,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33_MIX,1646143047,1646143047,1,2.054434751e+24,2054434.751,3.3387536804584004,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7a72df4b2853__r7fam06__inst00__synth_merge_src1,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33_MIX,1646143047,1646143047,1,1.0272173755e+24,1027217.3755,1.6693768402292002,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7a72df4b2853__r7fam06__inst00__synth_merge_src2,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33_MIX,1646143047,1646143047,1,1.0272173755e+24,1027217.3755,1.6693768402292002,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7a72df4b2853__r7fam06__inst00__synth_unmatched_src,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xb2d1403bb003483331af09de2bd5d5d2803a1507,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7a72df4b2853a057dba5dc98f7facfe17b5bda8ea516f323ec7dc0bd62a4ca33_MIX,1646143047,1646143047,1,2.054434751e+24,2054434.751,3.3387536804584004,16.279070,16.279070,0.800000,bridge_deposit_flow
