chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0x1b4576eca62e__r7fam03__inst00__synth_unmatched_src,0x1b4576eca62e896f8997153953453ae0f462a87edfb9eac9a557f27bbdd80db1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x1b4576eca62e896f8997153953453ae0f462a87edfb9eac9a557f27bbdd80db1_PKR,1655288274,1655288274,1,7.489488563596301e+22,74894.88563596302,1.6468142056240682,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x1b4576eca62e__r7fam03__inst00__synth_noise_src_0,0x1b4576eca62e896f8997153953453ae0f462a87edfb9eac9a557f27bbdd80db1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x1b4576eca62e896f8997153953453ae0f462a87edfb9eac9a557f27bbdd80db1_PKR,1655288274,1655288274,1,7.489488563596301e+22,74894.88563596302,1.6468142056240682,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x1b4576eca62e__r7fam03__inst00__synth_noise_src_1,0x1b4576eca62e896f8997153953453ae0f462a87edfb9eac9a557f27bbdd80db1,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x1b4576eca62e896f8997153953453ae0f462a87edfb9eac9a557f27bbdd80db1_PKR,1655288274,1655288274,1,7.489488563596301e+22,74894.88563596302,1.6468142056240682,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6ffb31cabffb__r7fam03__inst01__synth_split_src,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86_MIX,1655590817,1655590817,1,1.3170027064e+24,1317002.7064,2.1403199254813785,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6ffb31cabffb__r7fam03__inst01__synth_merge_src1,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86_MIX,1655590817,1655590817,1,6.585013532e+23,658501.3532,1.0701599627406893,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6ffb31cabffb__r7fam03__inst01__synth_merge_src2,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86_MIX,1655590817,1655590817,1,6.585013532e+23,658501.3532,1.0701599627406893,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6ffb31cabffb__r7fam03__inst01__synth_unmatched_src,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86_MIX,1655590817,1655590817,1,1.3170027064e+24,1317002.7064,2.1403199254813785,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6ffb31cabffb__r7fam03__inst01__synth_noise_src_0,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86_MIX,1655590817,1655590817,1,1.3170027064e+24,1317002.7064,2.1403199254813785,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6ffb31cabffb__r7fam03__inst01__synth_noise_src_1,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x6ffb31cabffbd68a7e28042c72e1ce96b34ded889df15679431f986320d29e86_MIX,1655590817,1655590817,1,1.3170027064e+24,1317002.7064,2.1403199254813785,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf2811e5bf639__r7fam04__inst00__synth_split_src,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5_PKR,1670735687,1670735687,1,7.270431213945581e+22,72704.3121394558,1.5986471309048909,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf2811e5bf639__r7fam04__inst00__synth_merge_src1,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5_PKR,1670735687,1670735687,1,3.6352156069727906e+22,36352.1560697279,0.7993235654524454,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf2811e5bf639__r7fam04__inst00__synth_merge_src2,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5_PKR,1670735687,1670735687,1,3.6352156069727906e+22,36352.1560697279,0.7993235654524454,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf2811e5bf639__r7fam04__inst00__synth_unmatched_src,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5_PKR,1670735687,1670735687,1,7.270431213945581e+22,72704.3121394558,1.5986471309048909,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf2811e5bf639__r7fam04__inst00__synth_noise_src_0,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5_PKR,1670735687,1670735687,1,7.270431213945581e+22,72704.3121394558,1.5986471309048909,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf2811e5bf639__r7fam04__inst00__synth_noise_src_1,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xf2811e5bf6391015cfea50a17b275cf8d517c1778f4f7933fa36644f9298cea5_PKR,1670735687,1670735687,1,7.270431213945581e+22,72704.3121394558,1.5986471309048909,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5b497fda604__r7fam04__inst01__synth_split_src,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573_MIX,1671141215,1671141215,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5b497fda604__r7fam04__inst01__synth_merge_src1,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573_MIX,1671141215,1671141215,1,4.9975e+23,499750.0,0.8121660476181682,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5b497fda604__r7fam04__inst01__synth_merge_src2,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573_MIX,1671141215,1671141215,1,4.9975e+23,499750.0,0.8121660476181682,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5b497fda604__r7fam04__inst01__synth_unmatched_src,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573_MIX,1671141215,1671141215,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5b497fda604__r7fam04__inst01__synth_noise_src_0,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573_MIX,1671141215,1671141215,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5b497fda604__r7fam04__inst01__synth_noise_src_1,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf29f568f971c043df7079a3121e9de616b8998a3,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd5b497fda604724276766267b16c19438b0c8d9906c9cf89faf739f068862573_MIX,1671141215,1671141215,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6d52ee1d14fa__r7fam05__inst00__synth_split_src,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93_PKR,1671999635,1671999635,1,9.511758482718423e+22,95117.58482718424,2.091477790078145,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6d52ee1d14fa__r7fam05__inst00__synth_merge_src1,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93_PKR,1671999635,1671999635,1,4.755879241359211e+22,47558.79241359212,1.0457388950390725,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6d52ee1d14fa__r7fam05__inst00__synth_merge_src2,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93_PKR,1671999635,1671999635,1,4.755879241359211e+22,47558.79241359212,1.0457388950390725,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6d52ee1d14fa__r7fam05__inst00__synth_unmatched_src,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93_PKR,1671999635,1671999635,1,9.511758482718423e+22,95117.58482718424,2.091477790078145,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6d52ee1d14fa__r7fam05__inst00__synth_noise_src_0,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93_PKR,1671999635,1671999635,1,9.511758482718423e+22,95117.58482718424,2.091477790078145,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x6d52ee1d14fa__r7fam05__inst00__synth_noise_src_1,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x6d52ee1d14fa8f708ab2f7b010f40eee1d0de92412fea83d7946ce1ef7b1da93_PKR,1671999635,1671999635,1,9.511758482718423e+22,95117.58482718424,2.091477790078145,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed3669a2daf6__r7fam05__inst01__synth_split_src,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570_MIX,1669956323,1669956323,1,3.887535099374777e+23,388753.5099374777,0.6317806936740602,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed3669a2daf6__r7fam05__inst01__synth_merge_src1,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570_MIX,1669956323,1669956323,1,1.9437675496873885e+23,194376.75496873885,0.3158903468370301,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed3669a2daf6__r7fam05__inst01__synth_merge_src2,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570_MIX,1669956323,1669956323,1,1.9437675496873885e+23,194376.75496873885,0.3158903468370301,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed3669a2daf6__r7fam05__inst01__synth_unmatched_src,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570_MIX,1669956323,1669956323,1,3.887535099374777e+23,388753.5099374777,0.6317806936740602,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed3669a2daf6__r7fam05__inst01__synth_noise_src_0,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570_MIX,1669956323,1669956323,1,3.887535099374777e+23,388753.5099374777,0.6317806936740602,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xed3669a2daf6__r7fam05__inst01__synth_noise_src_1,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xed3669a2daf6b7753430b1f278c2b23f79ede656a4b13210b86d2d83c3d62570_MIX,1669956323,1669956323,1,3.887535099374777e+23,388753.5099374777,0.6317806936740602,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x12d6a77d8fd0__r7fam06__inst00__synth_split_src,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293,0x7a6a59588b8106045303e1923227a2cefbec2b66|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293_O3,1658474296,1658474296,1,1.282512050079646e+22,12825.120500796462,12.484766665532533,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x12d6a77d8fd0__r7fam06__inst00__synth_merge_src1,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293,0x7a6a59588b8106045303e1923227a2cefbec2b66|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293_O3,1658474296,1658474296,1,6.41256025039823e+21,6412.560250398231,6.242383332766266,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x12d6a77d8fd0__r7fam06__inst00__synth_merge_src2,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293,0x7a6a59588b8106045303e1923227a2cefbec2b66|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293_O3,1658474296,1658474296,1,6.41256025039823e+21,6412.560250398231,6.242383332766266,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x12d6a77d8fd0__r7fam06__inst00__synth_unmatched_src,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293,0x7a6a59588b8106045303e1923227a2cefbec2b66|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293_O3,1658474296,1658474296,1,1.282512050079646e+22,12825.120500796462,12.484766665532533,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x12d6a77d8fd0__r7fam06__inst00__synth_noise_src_0,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293,0x7a6a59588b8106045303e1923227a2cefbec2b66|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293_O3,1658474296,1658474296,1,1.282512050079646e+22,12825.120500796462,12.484766665532533,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x12d6a77d8fd0__r7fam06__inst00__synth_noise_src_1,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293,0x7a6a59588b8106045303e1923227a2cefbec2b66|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xee9801669c6138e84bd50deb500827b776777d28,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0x12d6a77d8fd0bb529df3a1463b08cc1f3a664b8be57bea6c01c2a8d095c91293_O3,1658474296,1658474296,1,1.282512050079646e+22,12825.120500796462,12.484766665532533,16.279070,16.279070,0.800000,bridge_deposit_flow
