chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_6cea392b87bb47__synth_merge_dst,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207,0xaa89185be342465b869a9e3b1d398edd72d9a5b6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa89185be342465b869a9e3b1d398edd72d9a5b6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638916990,1638916990,1,1.7296512455220917e+20,172.96512455220918,172.96512455220918,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6cea392b87bb47__synth_hidden_dst,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207,0xaa89185be342465b869a9e3b1d398edd72d9a5b6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa89185be342465b869a9e3b1d398edd72d9a5b6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638916990,1638916990,1,1.7296512455220917e+20,172.96512455220918,172.96512455220918,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6cea392b87bb47__synth_noise_dst_0,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207,0xaa89185be342465b869a9e3b1d398edd72d9a5b6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa89185be342465b869a9e3b1d398edd72d9a5b6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638917050,1638917050,1,1.7296512455220917e+20,172.96512455220918,172.96512455220918,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6cea392b87bb47__synth_noise_dst_1,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207,0xaa89185be342465b869a9e3b1d398edd72d9a5b6|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaa89185be342465b869a9e3b1d398edd72d9a5b6,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x61f40e96445173a3511f0b893aabdb25f10d79da062f429a9eedda92abd84207_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638917110,1638917110,1,1.7296512455220917e+20,172.96512455220918,172.96512455220918,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bbd64b96025545__synth_split_a,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe07bb478def57f3776a92d8c085c0a4e36b37181,0xe07bb478def57f3776a92d8c085c0a4e36b37181,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638652367,1638652367,1,4.05772150269565e+16,0.0405772150269565,0.0405772150269565,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bbd64b96025545__synth_split_b,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe07bb478def57f3776a92d8c085c0a4e36b37181,0xe07bb478def57f3776a92d8c085c0a4e36b37181,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638652367,1638652367,1,4.05772150269565e+16,0.0405772150269565,0.0405772150269565,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bbd64b96025545__synth_merge_dst,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe07bb478def57f3776a92d8c085c0a4e36b37181,0xe07bb478def57f3776a92d8c085c0a4e36b37181,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638652367,1638652367,1,8.1154430053913e+16,0.081154430053913,0.081154430053913,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bbd64b96025545__synth_hidden_dst,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe07bb478def57f3776a92d8c085c0a4e36b37181,0xe07bb478def57f3776a92d8c085c0a4e36b37181,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638652367,1638652367,1,8.1154430053913e+16,0.081154430053913,0.081154430053913,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bbd64b96025545__synth_noise_dst_0,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe07bb478def57f3776a92d8c085c0a4e36b37181,0xe07bb478def57f3776a92d8c085c0a4e36b37181,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638652427,1638652427,1,8.1154430053913e+16,0.081154430053913,0.081154430053913,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_bbd64b96025545__synth_noise_dst_1,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe07bb478def57f3776a92d8c085c0a4e36b37181,0xe07bb478def57f3776a92d8c085c0a4e36b37181,0x2170ed0880ac9a755fd29b2688956bd959f933f8,ETH,native:ETH,0x3030999a6a254e307883cad5a7a6504f72df88b776e3ac0fe418ad3233af807e_None_ETH_0x2170ed0880ac9a755fd29b2688956bd959f933f8,1638652487,1638652487,1,8.1154430053913e+16,0.081154430053913,0.081154430053913,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8a17a872fecc49__synth_split_a,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639870899,1639870899,1,4.956835693207312e+20,495.6835693207311,495.6835693207311,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8a17a872fecc49__synth_split_b,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639870899,1639870899,1,4.956835693207312e+20,495.6835693207311,495.6835693207311,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8a17a872fecc49__synth_merge_dst,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639870899,1639870899,1,9.913671386414624e+20,991.3671386414622,991.3671386414622,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8a17a872fecc49__synth_hidden_dst,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639870899,1639870899,1,9.913671386414624e+20,991.3671386414622,991.3671386414622,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8a17a872fecc49__synth_noise_dst_0,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639870959,1639870959,1,9.913671386414624e+20,991.3671386414622,991.3671386414622,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8a17a872fecc49__synth_noise_dst_1,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0xf6d9cf08745b95b6bc822f0c0f8e99fe14f88bd7,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8225d82a25d5b8720b0d6ded7b4677f361457a86c1c8a38d32a7314286263a27_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639871019,1639871019,1,9.913671386414624e+20,991.3671386414622,991.3671386414622,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0c2a508b92c4c__synth_split_a,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640076430,1640076430,1,2.777060104400267e+20,277.70601044002666,277.70601044002666,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0c2a508b92c4c__synth_split_b,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640076430,1640076430,1,2.777060104400267e+20,277.70601044002666,277.70601044002666,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0c2a508b92c4c__synth_split_c,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640076430,1640076430,1,2.777060104400267e+20,277.70601044002666,277.70601044002666,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0c2a508b92c4c__synth_merge_dst,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640076430,1640076430,1,8.3311803132008e+20,833.11803132008,833.11803132008,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0c2a508b92c4c__synth_hidden_dst,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640076430,1640076430,1,8.3311803132008e+20,833.11803132008,833.11803132008,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0c2a508b92c4c__synth_noise_dst_0,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640076490,1640076490,1,8.3311803132008e+20,833.11803132008,833.11803132008,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_b0c2a508b92c4c__synth_noise_dst_1,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xed82000ba2e740b9eb1058f02e96c42e16b5690c,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x0ca0a55419af35c8d89f26532c7e5e6001ad50ca4cfa3db0d85f37a481b56b8d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640076550,1640076550,1,8.3311803132008e+20,833.11803132008,833.11803132008,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6bf71eb273244c__synth_split_a,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581,0x0e52115a1fcccf5551a97eb5e406f0839c612153|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0e52115a1fcccf5551a97eb5e406f0839c612153,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640513963,1640513963,1,2.1847535470133412e+20,218.47535470133414,218.47535470133414,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6bf71eb273244c__synth_split_b,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581,0x0e52115a1fcccf5551a97eb5e406f0839c612153|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0e52115a1fcccf5551a97eb5e406f0839c612153,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640513963,1640513963,1,2.1847535470133412e+20,218.47535470133414,218.47535470133414,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6bf71eb273244c__synth_split_c,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581,0x0e52115a1fcccf5551a97eb5e406f0839c612153|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0e52115a1fcccf5551a97eb5e406f0839c612153,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640513963,1640513963,1,2.1847535470133412e+20,218.47535470133414,218.47535470133414,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6bf71eb273244c__synth_merge_dst,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581,0x0e52115a1fcccf5551a97eb5e406f0839c612153|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0e52115a1fcccf5551a97eb5e406f0839c612153,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640513963,1640513963,1,6.554260641040024e+20,655.4260641040024,655.4260641040024,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6bf71eb273244c__synth_hidden_dst,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581,0x0e52115a1fcccf5551a97eb5e406f0839c612153|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0e52115a1fcccf5551a97eb5e406f0839c612153,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640513963,1640513963,1,6.554260641040024e+20,655.4260641040024,655.4260641040024,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6bf71eb273244c__synth_noise_dst_0,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581,0x0e52115a1fcccf5551a97eb5e406f0839c612153|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0e52115a1fcccf5551a97eb5e406f0839c612153,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640514023,1640514023,1,6.554260641040024e+20,655.4260641040024,655.4260641040024,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_6bf71eb273244c__synth_noise_dst_1,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581,0x0e52115a1fcccf5551a97eb5e406f0839c612153|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x0e52115a1fcccf5551a97eb5e406f0839c612153,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xfd0d6fb76e99bee78bfb80383eb7ab232b4e3227b0eca21229b346426d9b3581_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1640514083,1640514083,1,6.554260641040024e+20,655.4260641040024,655.4260641040024,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_9c532bd2926447__synth_split_a,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f,0x9fcae94d238ba264679b924af7edd782d1ad0d40|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9fcae94d238ba264679b924af7edd782d1ad0d40,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638880289,1638880289,1,1.4343117580340884e+20,143.43117580340885,143.43117580340885,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_9c532bd2926447__synth_split_b,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f,0x9fcae94d238ba264679b924af7edd782d1ad0d40|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9fcae94d238ba264679b924af7edd782d1ad0d40,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638880289,1638880289,1,1.4343117580340884e+20,143.43117580340885,143.43117580340885,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_9c532bd2926447__synth_merge_dst,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f,0x9fcae94d238ba264679b924af7edd782d1ad0d40|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9fcae94d238ba264679b924af7edd782d1ad0d40,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638880289,1638880289,1,2.868623516068177e+20,286.8623516068177,286.8623516068177,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_9c532bd2926447__synth_hidden_dst,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f,0x9fcae94d238ba264679b924af7edd782d1ad0d40|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9fcae94d238ba264679b924af7edd782d1ad0d40,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638880289,1638880289,1,2.868623516068177e+20,286.8623516068177,286.8623516068177,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_9c532bd2926447__synth_noise_dst_0,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f,0x9fcae94d238ba264679b924af7edd782d1ad0d40|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9fcae94d238ba264679b924af7edd782d1ad0d40,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638880349,1638880349,1,2.868623516068177e+20,286.8623516068177,286.8623516068177,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_9c532bd2926447__synth_noise_dst_1,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f,0x9fcae94d238ba264679b924af7edd782d1ad0d40|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9fcae94d238ba264679b924af7edd782d1ad0d40,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xd7ccf10d2d64f73b87bd63970d89e779a9ef929a21b270f78f2330c029bd7d2f_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638880409,1638880409,1,2.868623516068177e+20,286.8623516068177,286.8623516068177,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f5c40471550d4c__synth_split_a,0x8b85648c559b31873f8621dde3d1eda85cc1883eedb6e38b881280c21522aa62,0xaef359e51743680173df6a1699806d5ba8a1439b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaef359e51743680173df6a1699806d5ba8a1439b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8b85648c559b31873f8621dde3d1eda85cc1883eedb6e38b881280c21522aa62_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639801227,1639801227,1,5.707337303411978e+20,570.7337303411978,570.7337303411978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f5c40471550d4c__synth_split_b,0x8b85648c559b31873f8621dde3d1eda85cc1883eedb6e38b881280c21522aa62,0xaef359e51743680173df6a1699806d5ba8a1439b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xaef359e51743680173df6a1699806d5ba8a1439b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x8b85648c559b31873f8621dde3d1eda85cc1883eedb6e38b881280c21522aa62_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639801227,1639801227,1,5.707337303411978e+20,570.7337303411978,570.7337303411978,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
