chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_split_a,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989094,1667989094,1,1.999e+23,199900.0,0.3248664190472673,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_split_b,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989094,1667989094,1,1.999e+23,199900.0,0.3248664190472673,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_split_c,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989094,1667989094,1,1.999e+23,199900.0,0.3248664190472673,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_split_d,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989094,1667989094,1,1.999e+23,199900.0,0.3248664190472673,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_split_e,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989094,1667989094,1,1.999e+23,199900.0,0.3248664190472673,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_merge_dst,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989094,1667989094,1,9.995e+23,999500.0,1.6243320952363365,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_hidden_dst,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989094,1667989094,1,9.995e+23,999500.0,1.6243320952363365,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_noise_dst_0,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989154,1667989154,1,9.995e+23,999500.0,1.6243320952363365,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x832fb49eb37e__synth_noise_dst_1,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x832fb49eb37ea253002341834798a2d3c1ef7a2bc580bffdb1955554e7d1602a_MIX,1667989214,1667989214,1,9.995e+23,999500.0,1.6243320952363365,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5b049fe68902__synth_split_a,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37_PKR,1672078313,1672078313,1,5.856207135346492e+22,58562.07135346491,1.2876827328960814,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5b049fe68902__synth_split_b,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37_PKR,1672078313,1672078313,1,5.856207135346492e+22,58562.07135346491,1.2876827328960814,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5b049fe68902__synth_merge_dst,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37_PKR,1672078313,1672078313,1,1.1712414270692985e+23,117124.14270692982,2.5753654657921627,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5b049fe68902__synth_hidden_dst,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37_PKR,1672078313,1672078313,1,1.1712414270692985e+23,117124.14270692982,2.5753654657921627,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5b049fe68902__synth_noise_dst_0,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37_PKR,1672078373,1672078373,1,1.1712414270692985e+23,117124.14270692982,2.5753654657921627,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x5b049fe68902__synth_noise_dst_1,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x5b049fe68902642eaaa05799db5011865c351c3f0ef2de0cd5750cadda7c9e37_PKR,1672078433,1672078433,1,1.1712414270692985e+23,117124.14270692982,2.5753654657921627,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6866c5d39fe1__synth_split_a,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595_KEL,1660599604,1660599604,1,3.174417164190265e+22,31744.17164190265,35.51981022688116,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6866c5d39fe1__synth_split_b,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595_KEL,1660599604,1660599604,1,3.174417164190265e+22,31744.17164190265,35.51981022688116,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6866c5d39fe1__synth_merge_dst,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595_KEL,1660599604,1660599604,1,6.34883432838053e+22,63488.3432838053,71.03962045376232,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6866c5d39fe1__synth_hidden_dst,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595_KEL,1660599604,1660599604,1,6.34883432838053e+22,63488.3432838053,71.03962045376232,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6866c5d39fe1__synth_noise_dst_0,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595_KEL,1660599664,1660599664,1,6.34883432838053e+22,63488.3432838053,71.03962045376232,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x6866c5d39fe1__synth_noise_dst_1,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x4e1b16ef22935a575a6811d4616f98c4077e4408|0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x8594d8e9483473626908648a5539d9d65ca2fe8d,0x4e1b16ef22935a575a6811d4616f98c4077e4408,KEL,KEL,0x6866c5d39fe122680de94c24c1c55da8bcc93b690af30a057a5109648f4ec595_KEL,1660599724,1660599724,1,6.34883432838053e+22,63488.3432838053,71.03962045376232,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x999fc901908c__synth_split_a,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb511839a3010d9ea607b669a78476259bfb63402|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xb511839a3010d9ea607b669a78476259bfb63402,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d_Metis,1661881773,1661881773,1,6.99806924e+18,6.99806924,19.030021403673146,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x999fc901908c__synth_split_b,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb511839a3010d9ea607b669a78476259bfb63402|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xb511839a3010d9ea607b669a78476259bfb63402,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d_Metis,1661881773,1661881773,1,6.99806924e+18,6.99806924,19.030021403673146,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x999fc901908c__synth_merge_dst,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb511839a3010d9ea607b669a78476259bfb63402|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xb511839a3010d9ea607b669a78476259bfb63402,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d_Metis,1661881773,1661881773,1,1.399613848e+19,13.99613848,38.06004280734629,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x999fc901908c__synth_hidden_dst,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb511839a3010d9ea607b669a78476259bfb63402|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xb511839a3010d9ea607b669a78476259bfb63402,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d_Metis,1661881773,1661881773,1,1.399613848e+19,13.99613848,38.06004280734629,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x999fc901908c__synth_noise_dst_0,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb511839a3010d9ea607b669a78476259bfb63402|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xb511839a3010d9ea607b669a78476259bfb63402,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d_Metis,1661881833,1661881833,1,1.399613848e+19,13.99613848,38.06004280734629,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x999fc901908c__synth_noise_dst_1,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xb511839a3010d9ea607b669a78476259bfb63402|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xb511839a3010d9ea607b669a78476259bfb63402,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x999fc901908c91cd1dbb6366bb99f3f3b3312c78616e66a8e4d7e3a80b34410d_Metis,1661881893,1661881893,1,1.399613848e+19,13.99613848,38.06004280734629,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xab806e1734e7__synth_split_a,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xcebda550ff74f50e2b4941b2824c99aff9bda3a6|0xee9801669c6138e84bd50deb500827b776777d28,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff_O3,1652317179,1652317179,1,4.729466666666666e+21,4729.466666666666,4.603955789895338,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xab806e1734e7__synth_split_b,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xcebda550ff74f50e2b4941b2824c99aff9bda3a6|0xee9801669c6138e84bd50deb500827b776777d28,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff_O3,1652317179,1652317179,1,4.729466666666666e+21,4729.466666666666,4.603955789895338,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xab806e1734e7__synth_split_c,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xcebda550ff74f50e2b4941b2824c99aff9bda3a6|0xee9801669c6138e84bd50deb500827b776777d28,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff_O3,1652317179,1652317179,1,4.729466666666666e+21,4729.466666666666,4.603955789895338,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xab806e1734e7__synth_merge_dst,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xcebda550ff74f50e2b4941b2824c99aff9bda3a6|0xee9801669c6138e84bd50deb500827b776777d28,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff_O3,1652317179,1652317179,1,1.41884e+22,14188.4,13.811867369686013,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xab806e1734e7__synth_hidden_dst,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xcebda550ff74f50e2b4941b2824c99aff9bda3a6|0xee9801669c6138e84bd50deb500827b776777d28,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff_O3,1652317179,1652317179,1,1.41884e+22,14188.4,13.811867369686013,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xab806e1734e7__synth_noise_dst_0,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xcebda550ff74f50e2b4941b2824c99aff9bda3a6|0xee9801669c6138e84bd50deb500827b776777d28,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff_O3,1652317239,1652317239,1,1.41884e+22,14188.4,13.811867369686013,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xab806e1734e7__synth_noise_dst_1,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xcebda550ff74f50e2b4941b2824c99aff9bda3a6|0xee9801669c6138e84bd50deb500827b776777d28,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xee9801669c6138e84bd50deb500827b776777d28,O3,O3,0xab806e1734e7781a77953f6c816112bb608296dfa2fb10cbc53a81a0f57be7ff_O3,1652317299,1652317299,1,1.41884e+22,14188.4,13.811867369686013,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcc0a73250c4b__synth_split_a,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032_Metis,1647182185,1647182185,1,9.448523618915712e+17,0.9448523618915713,2.5693602125759654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcc0a73250c4b__synth_split_b,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032_Metis,1647182185,1647182185,1,9.448523618915712e+17,0.9448523618915713,2.5693602125759654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcc0a73250c4b__synth_split_c,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032_Metis,1647182185,1647182185,1,9.448523618915712e+17,0.9448523618915713,2.5693602125759654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcc0a73250c4b__synth_split_d,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032_Metis,1647182185,1647182185,1,9.448523618915712e+17,0.9448523618915713,2.5693602125759654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcc0a73250c4b__synth_split_e,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032_Metis,1647182185,1647182185,1,9.448523618915712e+17,0.9448523618915713,2.5693602125759654,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xcc0a73250c4b__synth_split_f,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x6fd3ba02d46f0cd64dc40dc945d2229ea5824255,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xcc0a73250c4bc0d3f1390aa66a3cc5fb67dbfbdcd51648d101047458b4b2a032_Metis,1647182185,1647182185,1,9.448523618915712e+17,0.9448523618915713,2.5693602125759654,0,0,0.825000,bridge_dst_event_flow,True
