chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_57851d4f4cad4f__synth_split_c,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966204,1638966204,1,1.4275366178190882e+20,142.75366178190882,142.75366178190882,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_split_d,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966204,1638966204,1,1.4275366178190882e+20,142.75366178190882,142.75366178190882,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_split_e,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966204,1638966204,1,1.4275366178190882e+20,142.75366178190882,142.75366178190882,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_split_f,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966204,1638966204,1,1.4275366178190882e+20,142.75366178190882,142.75366178190882,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_split_g,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966204,1638966204,1,1.4275366178190882e+20,142.75366178190882,142.75366178190882,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_merge_dst,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966204,1638966204,1,9.992756324733617e+20,999.2756324733618,999.2756324733618,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_hidden_dst,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966204,1638966204,1,9.992756324733617e+20,999.2756324733618,999.2756324733618,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_noise_dst_0,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966264,1638966264,1,9.992756324733617e+20,999.2756324733618,999.2756324733618,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_57851d4f4cad4f__synth_noise_dst_1,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183,0x9843f6084ea3735eda2423f122d845e8677df999|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x9843f6084ea3735eda2423f122d845e8677df999,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x09a80234db7aab8e28878b53d935bdbb8bfac046107460e5b4ebbcc00d597183_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638966324,1638966324,1,9.992756324733617e+20,999.2756324733618,999.2756324733618,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73a6964ebc8644__synth_split_a,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638576327,1638576327,1,2.023197038400901e+20,202.31970384009009,202.31970384009009,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73a6964ebc8644__synth_split_b,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638576327,1638576327,1,2.023197038400901e+20,202.31970384009009,202.31970384009009,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73a6964ebc8644__synth_merge_dst,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638576327,1638576327,1,4.046394076801802e+20,404.63940768018017,404.63940768018017,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73a6964ebc8644__synth_hidden_dst,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638576327,1638576327,1,4.046394076801802e+20,404.63940768018017,404.63940768018017,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73a6964ebc8644__synth_noise_dst_0,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638576387,1638576387,1,4.046394076801802e+20,404.63940768018017,404.63940768018017,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_73a6964ebc8644__synth_noise_dst_1,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c,0x1fc3ded30768fd3d8152a7a1a38883e970dca971|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1fc3ded30768fd3d8152a7a1a38883e970dca971,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x4a78672f9e27c323e4028b878f130d1acb0e1b3bc7b236534faabdc2a305743c_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1638576447,1638576447,1,4.046394076801802e+20,404.63940768018017,404.63940768018017,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_split_a,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,9.47159082131318e+19,94.7159082131318,94.7159082131318,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_split_b,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,9.47159082131318e+19,94.7159082131318,94.7159082131318,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_split_c,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,9.47159082131318e+19,94.7159082131318,94.7159082131318,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_split_d,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,9.47159082131318e+19,94.7159082131318,94.7159082131318,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_split_e,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,9.47159082131318e+19,94.7159082131318,94.7159082131318,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_split_f,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,9.47159082131318e+19,94.7159082131318,94.7159082131318,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_merge_dst,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,5.682954492787908e+20,568.2954492787908,568.2954492787908,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_hidden_dst,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335468,1640335468,1,5.682954492787908e+20,568.2954492787908,568.2954492787908,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_noise_dst_0,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335528,1640335528,1,5.682954492787908e+20,568.2954492787908,568.2954492787908,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_99fd7f6b6a5b44__synth_noise_dst_1,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f,0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af|0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0xe3a4fa4faa7189a4f650ab8b85a1aa56856cdfa6,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USDC,stable:USDC,0x697b656463389ec3473144b1e7d4c3479b4eb090a7f66150c270fe344ddf742f_None_USDC_0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,1640335588,1640335588,1,5.682954492787908e+20,568.2954492787908,568.2954492787908,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8cd61417d97741__synth_split_a,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01,0x58deb0bded01f3e228c030e9e61d23b27152c6a8|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639753794,1639753794,1,4.9912381465981826e+20,499.1238146598182,499.1238146598182,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8cd61417d97741__synth_split_b,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01,0x58deb0bded01f3e228c030e9e61d23b27152c6a8|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639753794,1639753794,1,4.9912381465981826e+20,499.1238146598182,499.1238146598182,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8cd61417d97741__synth_merge_dst,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01,0x58deb0bded01f3e228c030e9e61d23b27152c6a8|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639753794,1639753794,1,9.982476293196365e+20,998.2476293196364,998.2476293196364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8cd61417d97741__synth_hidden_dst,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01,0x58deb0bded01f3e228c030e9e61d23b27152c6a8|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639753794,1639753794,1,9.982476293196365e+20,998.2476293196364,998.2476293196364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8cd61417d97741__synth_noise_dst_0,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01,0x58deb0bded01f3e228c030e9e61d23b27152c6a8|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639753854,1639753854,1,9.982476293196365e+20,998.2476293196364,998.2476293196364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_8cd61417d97741__synth_noise_dst_1,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01,0x58deb0bded01f3e228c030e9e61d23b27152c6a8|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x58deb0bded01f3e228c030e9e61d23b27152c6a8,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x4e0f81ed1491c7463c17a7edfc386b72b2b72baabb4f5503acd5b2056b25cd01_None_USDT_0x55d398326f99059ff775485246999027b3197955,1639753914,1639753914,1,9.982476293196365e+20,998.2476293196364,998.2476293196364,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44848ded3f6c4c__synth_split_a,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640779132,1640779132,1,4.990734173631065e+20,499.0734173631065,499.0734173631065,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44848ded3f6c4c__synth_split_b,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640779132,1640779132,1,4.990734173631065e+20,499.0734173631065,499.0734173631065,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44848ded3f6c4c__synth_merge_dst,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640779132,1640779132,1,9.98146834726213e+20,998.146834726213,998.146834726213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44848ded3f6c4c__synth_hidden_dst,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640779132,1640779132,1,9.98146834726213e+20,998.146834726213,998.146834726213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44848ded3f6c4c__synth_noise_dst_0,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640779192,1640779192,1,9.98146834726213e+20,998.146834726213,998.146834726213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_44848ded3f6c4c__synth_noise_dst_1,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec,0x1c927f920bdf7c8baea24db72cb47460d1450a8a|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x1c927f920bdf7c8baea24db72cb47460d1450a8a,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x07b9cd799ddd11491fc73470a02c89f6fd99772d337b722a173452d1e20887ec_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640779252,1640779252,1,9.98146834726213e+20,998.146834726213,998.146834726213,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a1934eb271d240__synth_split_a,0x6112698c5e54c51c722611c9ad932e582ede511cc46db23392d5c226fb61b4b4,0x7b16089aeb27210686f379c88569e823fa72589b|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7b16089aeb27210686f379c88569e823fa72589b,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x6112698c5e54c51c722611c9ad932e582ede511cc46db23392d5c226fb61b4b4_None_USDT_0x55d398326f99059ff775485246999027b3197955,1641267743,1641267743,1,6.074751267887358e+20,607.4751267887358,607.4751267887358,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
