chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0xf6aed3c5e32d__r7fam03__inst00__synth_merge_src2,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e,0x1ccd31c0233ffcb00c415be756e63a9a2886851a|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e_Metis,1647500813,1647500813,1,1.65e+17,0.165,0.4486885487869321,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf6aed3c5e32d__r7fam03__inst00__synth_unmatched_src,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e,0x1ccd31c0233ffcb00c415be756e63a9a2886851a|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e_Metis,1647500813,1647500813,1,3.3e+17,0.33,0.8973770975738642,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf6aed3c5e32d__r7fam03__inst00__synth_noise_src_0,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e,0x1ccd31c0233ffcb00c415be756e63a9a2886851a|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e_Metis,1647500813,1647500813,1,3.3e+17,0.33,0.8973770975738642,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xf6aed3c5e32d__r7fam03__inst00__synth_noise_src_1,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e,0x1ccd31c0233ffcb00c415be756e63a9a2886851a|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xf6aed3c5e32d076c14e116132a4a4f8c6ea9492bfa034a84667c08328ad9d69e_Metis,1647500813,1647500813,1,3.3e+17,0.33,0.8973770975738642,0.000000,0.000000,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd09eb416c778__r7fam03__inst01__synth_split_src,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04_MIX,1651764173,1651764173,1,6.7517531450683e+23,675175.3145068301,1.0972575620457548,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd09eb416c778__r7fam03__inst01__synth_merge_src1,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04_MIX,1651764173,1651764173,1,3.37587657253415e+23,337587.65725341503,0.5486287810228774,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd09eb416c778__r7fam03__inst01__synth_merge_src2,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04_MIX,1651764173,1651764173,1,3.37587657253415e+23,337587.65725341503,0.5486287810228774,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd09eb416c778__r7fam03__inst01__synth_unmatched_src,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04_MIX,1651764173,1651764173,1,6.7517531450683e+23,675175.3145068301,1.0972575620457548,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd09eb416c778__r7fam03__inst01__synth_noise_src_0,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04_MIX,1651764173,1651764173,1,6.7517531450683e+23,675175.3145068301,1.0972575620457548,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd09eb416c778__r7fam03__inst01__synth_noise_src_1,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xd09eb416c778d4cd7c5b4976a0199d9279b0b547c67d5b88b7a07c9cfeb54f04_MIX,1651764173,1651764173,1,6.7517531450683e+23,675175.3145068301,1.0972575620457548,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef40204021a__r7fam04__inst00__synth_split_src,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8_PKR,1669740275,1669740275,1,7.214112103285549e+22,72141.12103285549,1.5862634933980706,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef40204021a__r7fam04__inst00__synth_merge_src1,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8_PKR,1669740275,1669740275,1,3.6070560516427743e+22,36070.560516427744,0.7931317466990353,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef40204021a__r7fam04__inst00__synth_merge_src2,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8_PKR,1669740275,1669740275,1,3.6070560516427743e+22,36070.560516427744,0.7931317466990353,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef40204021a__r7fam04__inst00__synth_unmatched_src,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8_PKR,1669740275,1669740275,1,7.214112103285549e+22,72141.12103285549,1.5862634933980706,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef40204021a__r7fam04__inst00__synth_noise_src_0,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8_PKR,1669740275,1669740275,1,7.214112103285549e+22,72141.12103285549,1.5862634933980706,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef40204021a__r7fam04__inst00__synth_noise_src_1,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef40204021abf767737132aafe5c2a840618032b3743cc231c4a18c2851d9c8_PKR,1669740275,1669740275,1,7.214112103285549e+22,72141.12103285549,1.5862634933980706,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xef5642b70d32__r7fam04__inst01__synth_split_src,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297,0x3f4f2eaa0ac911de570294c556b387c5b792e206|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297_Metis,1669067603,1669067603,1,1.0835580015271364e+18,1.0835580015271364,2.946545862010177,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xef5642b70d32__r7fam04__inst01__synth_merge_src1,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297,0x3f4f2eaa0ac911de570294c556b387c5b792e206|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297_Metis,1669067603,1669067603,1,5.417790007635682e+17,0.5417790007635682,1.4732729310050885,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xef5642b70d32__r7fam04__inst01__synth_merge_src2,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297,0x3f4f2eaa0ac911de570294c556b387c5b792e206|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297_Metis,1669067603,1669067603,1,5.417790007635682e+17,0.5417790007635682,1.4732729310050885,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xef5642b70d32__r7fam04__inst01__synth_unmatched_src,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297,0x3f4f2eaa0ac911de570294c556b387c5b792e206|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297_Metis,1669067603,1669067603,1,1.0835580015271364e+18,1.0835580015271364,2.946545862010177,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xef5642b70d32__r7fam04__inst01__synth_noise_src_0,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297,0x3f4f2eaa0ac911de570294c556b387c5b792e206|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297_Metis,1669067603,1669067603,1,1.0835580015271364e+18,1.0835580015271364,2.946545862010177,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xef5642b70d32__r7fam04__inst01__synth_noise_src_1,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297,0x3f4f2eaa0ac911de570294c556b387c5b792e206|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x9e32b13ce7f2e80a01932b42553652e053d6ed8e,Metis,Metis,0xef5642b70d32819901459b2b1967715784f74f1c8adc216541718946a2289297_Metis,1669067603,1669067603,1,1.0835580015271364e+18,1.0835580015271364,2.946545862010177,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9fcd9f48fb98__r7fam05__inst00__synth_split_src,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7_PKR,1666488455,1666488455,1,7.227909976468562e+22,72279.09976468563,1.5892974166589502,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9fcd9f48fb98__r7fam05__inst00__synth_merge_src1,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7_PKR,1666488455,1666488455,1,3.613954988234281e+22,36139.54988234281,0.7946487083294751,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9fcd9f48fb98__r7fam05__inst00__synth_merge_src2,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7_PKR,1666488455,1666488455,1,3.613954988234281e+22,36139.54988234281,0.7946487083294751,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9fcd9f48fb98__r7fam05__inst00__synth_unmatched_src,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7_PKR,1666488455,1666488455,1,7.227909976468562e+22,72279.09976468563,1.5892974166589502,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9fcd9f48fb98__r7fam05__inst00__synth_noise_src_0,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7_PKR,1666488455,1666488455,1,7.227909976468562e+22,72279.09976468563,1.5892974166589502,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9fcd9f48fb98__r7fam05__inst00__synth_noise_src_1,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9fcd9f48fb98a54890b45d43d89ee11864eb6fadda0041dd754238c542ebf5a7_PKR,1666488455,1666488455,1,7.227909976468562e+22,72279.09976468563,1.5892974166589502,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x75e4a25fe8dd__r7fam05__inst01__synth_split_src,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a_PKR,1670724347,1670724347,1,1.3147909164497812e+23,131479.09164497812,2.89100696295782,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x75e4a25fe8dd__r7fam05__inst01__synth_merge_src1,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a_PKR,1670724347,1670724347,1,6.573954582248906e+22,65739.54582248906,1.44550348147891,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x75e4a25fe8dd__r7fam05__inst01__synth_merge_src2,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a_PKR,1670724347,1670724347,1,6.573954582248906e+22,65739.54582248906,1.44550348147891,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x75e4a25fe8dd__r7fam05__inst01__synth_unmatched_src,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a_PKR,1670724347,1670724347,1,1.3147909164497812e+23,131479.09164497812,2.89100696295782,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x75e4a25fe8dd__r7fam05__inst01__synth_noise_src_0,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a_PKR,1670724347,1670724347,1,1.3147909164497812e+23,131479.09164497812,2.89100696295782,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x75e4a25fe8dd__r7fam05__inst01__synth_noise_src_1,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x75e4a25fe8ddb5552bf8561628e4fcde0288ffbb121997ac48455c6074f7b95a_PKR,1670724347,1670724347,1,1.3147909164497812e+23,131479.09164497812,2.89100696295782,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x315f90620962__r7fam06__inst00__synth_split_src,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc402c4a232129c3ee2b0f17d82e0560a10c0ef0f,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59_PKR,1662088809,1662088809,1,2.956969e+24,2956969.0,65.01883958350984,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x315f90620962__r7fam06__inst00__synth_merge_src1,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc402c4a232129c3ee2b0f17d82e0560a10c0ef0f,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59_PKR,1662088809,1662088809,1,1.4784845e+24,1478484.5,32.50941979175492,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x315f90620962__r7fam06__inst00__synth_merge_src2,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc402c4a232129c3ee2b0f17d82e0560a10c0ef0f,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59_PKR,1662088809,1662088809,1,1.4784845e+24,1478484.5,32.50941979175492,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x315f90620962__r7fam06__inst00__synth_unmatched_src,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc402c4a232129c3ee2b0f17d82e0560a10c0ef0f,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59_PKR,1662088809,1662088809,1,2.956969e+24,2956969.0,65.01883958350984,0.000000,0.000000,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x315f90620962__r7fam06__inst00__synth_noise_src_0,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc402c4a232129c3ee2b0f17d82e0560a10c0ef0f,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x315f9062096294fb227ac531bc10b1556dfa821fc762cc605becc9ae2bb52e59_PKR,1662088809,1662088809,1,2.956969e+24,2956969.0,65.01883958350984,0.000000,0.000000,0.775000,bridge_deposit_flow
