chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x301e204ac4a3__synth_merge_dst,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3,0x630f1130ddc936da8fde5bc0df24c878019fc339|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x630f1130ddc936da8fde5bc0df24c878019fc339,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3_HYVE,1626794624,1626794624,1,9.04504e+21,9045.04,1.5852248705014498,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x301e204ac4a3__synth_hidden_dst,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3,0x630f1130ddc936da8fde5bc0df24c878019fc339|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x630f1130ddc936da8fde5bc0df24c878019fc339,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3_HYVE,1626794624,1626794624,1,9.04504e+21,9045.04,1.5852248705014498,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x301e204ac4a3__synth_noise_dst_0,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3,0x630f1130ddc936da8fde5bc0df24c878019fc339|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x630f1130ddc936da8fde5bc0df24c878019fc339,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3_HYVE,1626794684,1626794684,1,9.04504e+21,9045.04,1.5852248705014498,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x301e204ac4a3__synth_noise_dst_1,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3,0x630f1130ddc936da8fde5bc0df24c878019fc339|0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xabd380327fe66724ffda91a87c772fb8d00be488,0x630f1130ddc936da8fde5bc0df24c878019fc339,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x301e204ac4a38343c0e5a40985b21b30723648981b3f565e169d0c83078ccbe3_HYVE,1626794744,1626794744,1,9.04504e+21,9045.04,1.5852248705014498,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x587a2634119d__synth_split_a,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674,0x526f7e34e20a407e17c2ed045fe8a5b149927b73|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x526f7e34e20a407e17c2ed045fe8a5b149927b73,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674_ETH,1645023220,1645023220,1,4850000000000000.0,0.00485,11.935406585632787,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x587a2634119d__synth_split_b,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674,0x526f7e34e20a407e17c2ed045fe8a5b149927b73|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x526f7e34e20a407e17c2ed045fe8a5b149927b73,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674_ETH,1645023220,1645023220,1,4850000000000000.0,0.00485,11.935406585632787,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x587a2634119d__synth_merge_dst,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674,0x526f7e34e20a407e17c2ed045fe8a5b149927b73|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x526f7e34e20a407e17c2ed045fe8a5b149927b73,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674_ETH,1645023220,1645023220,1,9700000000000000.0,0.0097,23.870813171265574,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x587a2634119d__synth_hidden_dst,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674,0x526f7e34e20a407e17c2ed045fe8a5b149927b73|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x526f7e34e20a407e17c2ed045fe8a5b149927b73,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674_ETH,1645023220,1645023220,1,9700000000000000.0,0.0097,23.870813171265574,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x587a2634119d__synth_noise_dst_0,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674,0x526f7e34e20a407e17c2ed045fe8a5b149927b73|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x526f7e34e20a407e17c2ed045fe8a5b149927b73,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674_ETH,1645023280,1645023280,1,9700000000000000.0,0.0097,23.870813171265574,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x587a2634119d__synth_noise_dst_1,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674,0x526f7e34e20a407e17c2ed045fe8a5b149927b73|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x526f7e34e20a407e17c2ed045fe8a5b149927b73,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x587a2634119daf014cc8f193392535d5d4c723485eba2bbca4ee8361601fc674_ETH,1645023340,1645023340,1,9700000000000000.0,0.0097,23.870813171265574,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_split_a,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636286902,1636286902,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_split_b,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636286902,1636286902,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_split_c,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636286902,1636286902,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_split_d,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636286902,1636286902,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_merge_dst,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636286902,1636286902,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_hidden_dst,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636286902,1636286902,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_noise_dst_0,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636286962,1636286962,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cbc64e8828a__synth_noise_dst_1,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1d184244eb8fb1dec0a7ba2cacd0e78697721892,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cbc64e8828a1d64cf4de2322577d2eccc1d118e727ddd09ba26b7fea1b684c6_USDT,1636287022,1636287022,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_split_a,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046436,1639046436,1,4.836075e+19,48.36075,48.36075,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_split_b,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046436,1639046436,1,4.836075e+19,48.36075,48.36075,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_split_c,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046436,1639046436,1,4.836075e+19,48.36075,48.36075,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_split_d,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046436,1639046436,1,4.836075e+19,48.36075,48.36075,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_merge_dst,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046436,1639046436,1,1.93443e+20,193.443,193.443,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_hidden_dst,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046436,1639046436,1,1.93443e+20,193.443,193.443,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_noise_dst_0,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046496,1639046496,1,1.93443e+20,193.443,193.443,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x852cd65d4bf9__synth_noise_dst_1,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf488ff0c19e128bdb50d22183f402805256deed3,0xf488ff0c19e128bdb50d22183f402805256deed3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x852cd65d4bf9452cd9d37e2608c115958f54db1b7b88e61e12e430505b78ede7_USDT,1639046556,1639046556,1,1.93443e+20,193.443,193.443,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x47a2a93dc17d__synth_split_a,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39_USDT,1639386004,1639386004,1,4.767e+19,47.67,47.67,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x47a2a93dc17d__synth_split_b,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39_USDT,1639386004,1639386004,1,4.767e+19,47.67,47.67,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x47a2a93dc17d__synth_merge_dst,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39_USDT,1639386004,1639386004,1,9.534e+19,95.34,95.34,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x47a2a93dc17d__synth_hidden_dst,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39_USDT,1639386004,1639386004,1,9.534e+19,95.34,95.34,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x47a2a93dc17d__synth_noise_dst_0,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39_USDT,1639386064,1639386064,1,9.534e+19,95.34,95.34,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x47a2a93dc17d__synth_noise_dst_1,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x1b6a4751ce959d97e20d1fe955a37a5a6949db0a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x47a2a93dc17dc8882cb391ec7753fa56f2da8986c9dbf48e6084196dddcb4a39_USDT,1639386124,1639386124,1,9.534e+19,95.34,95.34,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x2f5ba01fdde5__synth_split_a,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186,0xa5c482945eed1e6c7be1d1ed7432d2109756926a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5c482945eed1e6c7be1d1ed7432d2109756926a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186_USDT,1638092837,1638092837,1,5.55e+18,5.55,5.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x2f5ba01fdde5__synth_split_b,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186,0xa5c482945eed1e6c7be1d1ed7432d2109756926a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5c482945eed1e6c7be1d1ed7432d2109756926a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186_USDT,1638092837,1638092837,1,5.55e+18,5.55,5.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x2f5ba01fdde5__synth_merge_dst,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186,0xa5c482945eed1e6c7be1d1ed7432d2109756926a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5c482945eed1e6c7be1d1ed7432d2109756926a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186_USDT,1638092837,1638092837,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x2f5ba01fdde5__synth_hidden_dst,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186,0xa5c482945eed1e6c7be1d1ed7432d2109756926a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5c482945eed1e6c7be1d1ed7432d2109756926a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186_USDT,1638092837,1638092837,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x2f5ba01fdde5__synth_noise_dst_0,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186,0xa5c482945eed1e6c7be1d1ed7432d2109756926a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5c482945eed1e6c7be1d1ed7432d2109756926a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186_USDT,1638092897,1638092897,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x2f5ba01fdde5__synth_noise_dst_1,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186,0xa5c482945eed1e6c7be1d1ed7432d2109756926a|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa5c482945eed1e6c7be1d1ed7432d2109756926a,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x2f5ba01fdde5614f6bad44e9c7220e2807d689f0183aee6d5f275eb30c51c186_USDT,1638092957,1638092957,1,1.11e+19,11.1,11.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xec69b43a3914__synth_split_a,0xec69b43a391445a6c54882cc5771ab44da40cca487561a0c0dd3724213c8c3cd,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xfbacab947c8e33aaf8a48c4d2413a64bd0304cb7,0xfbacab947c8e33aaf8a48c4d2413a64bd0304cb7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xec69b43a391445a6c54882cc5771ab44da40cca487561a0c0dd3724213c8c3cd_USDT,1639052208,1639052208,1,3.303333333333333e+19,33.03333333333333,33.03333333333333,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xec69b43a3914__synth_split_b,0xec69b43a391445a6c54882cc5771ab44da40cca487561a0c0dd3724213c8c3cd,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xfbacab947c8e33aaf8a48c4d2413a64bd0304cb7,0xfbacab947c8e33aaf8a48c4d2413a64bd0304cb7,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xec69b43a391445a6c54882cc5771ab44da40cca487561a0c0dd3724213c8c3cd_USDT,1639052208,1639052208,1,3.303333333333333e+19,33.03333333333333,33.03333333333333,0,0,0.775000,bridge_dst_event_flow,True
