chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0x7200c7b8ccfa__synth_split_f,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570_Metis,1648465382,1648465382,1,8.856181753513336e+17,0.8856181753513336,2.4082832356225494,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7200c7b8ccfa__synth_split_g,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570_Metis,1648465382,1648465382,1,8.856181753513336e+17,0.8856181753513336,2.4082832356225494,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7200c7b8ccfa__synth_split_h,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570_Metis,1648465382,1648465382,1,8.856181753513336e+17,0.8856181753513336,2.4082832356225494,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7200c7b8ccfa__synth_merge_dst,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570_Metis,1648465382,1648465382,1,7.084945402810669e+18,7.084945402810669,19.266265884980395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7200c7b8ccfa__synth_hidden_dst,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570_Metis,1648465382,1648465382,1,7.084945402810669e+18,7.084945402810669,19.266265884980395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7200c7b8ccfa__synth_noise_dst_0,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570_Metis,1648465442,1648465442,1,7.084945402810669e+18,7.084945402810669,19.266265884980395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7200c7b8ccfa__synth_noise_dst_1,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x92563cbe5cbe14ade8d75cc1c4520852a0d7e009,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7200c7b8ccfa500007baa2fb74fa269125563bfebe2540f22753580788468570_Metis,1648465502,1648465502,1,7.084945402810669e+18,7.084945402810669,19.266265884980395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_split_a,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,6.629096700480654e+21,6629.096700480654,4.644345111113706,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_split_b,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,6.629096700480654e+21,6629.096700480654,4.644345111113706,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_merge_dst,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_hidden_dst,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052780,1651052780,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_noise_dst_0,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052840,1651052840,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc9f43a1d514d__synth_noise_dst_1,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a,0x2280bdcde72eeddaab71acd059201d03bcbeb30d|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x2280bdcde72eeddaab71acd059201d03bcbeb30d,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xc9f43a1d514dbae7bf93b65a69fda0b0ffb978398317b3e1657eba64d54a5b1a_RFuel,1651052900,1651052900,1,1.3258193400961308e+22,13258.193400961309,9.288690222227412,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd6d5fd3759e2__synth_split_a,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x114471c328acbd5ce9cf0fed49c54552323ca16f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67_RFuel,1648809534,1648809534,1,1.1137944864965865e+22,11137.944864965868,7.803244109820812,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd6d5fd3759e2__synth_split_b,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x114471c328acbd5ce9cf0fed49c54552323ca16f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67_RFuel,1648809534,1648809534,1,1.1137944864965865e+22,11137.944864965868,7.803244109820812,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd6d5fd3759e2__synth_merge_dst,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x114471c328acbd5ce9cf0fed49c54552323ca16f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67_RFuel,1648809534,1648809534,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd6d5fd3759e2__synth_hidden_dst,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x114471c328acbd5ce9cf0fed49c54552323ca16f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67_RFuel,1648809534,1648809534,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd6d5fd3759e2__synth_noise_dst_0,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x114471c328acbd5ce9cf0fed49c54552323ca16f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67_RFuel,1648809594,1648809594,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xd6d5fd3759e2__synth_noise_dst_1,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67,0x114471c328acbd5ce9cf0fed49c54552323ca16f|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x114471c328acbd5ce9cf0fed49c54552323ca16f,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xd6d5fd3759e2ce187ce3edf3973b07a7d00eb2631c2a5bceb2b264cd59c4dd67_RFuel,1648809654,1648809654,1,2.227588972993173e+22,22275.889729931736,15.606488219641625,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x81fb945f2724__synth_split_a,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc825dd260adc29b078eb4135679f22adb381488c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xc825dd260adc29b078eb4135679f22adb381488c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c_Metis,1644650997,1644650997,1,1.3132057188122149e+19,13.132057188122149,35.710325347427435,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x81fb945f2724__synth_split_b,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc825dd260adc29b078eb4135679f22adb381488c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xc825dd260adc29b078eb4135679f22adb381488c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c_Metis,1644650997,1644650997,1,1.3132057188122149e+19,13.132057188122149,35.710325347427435,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x81fb945f2724__synth_merge_dst,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc825dd260adc29b078eb4135679f22adb381488c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xc825dd260adc29b078eb4135679f22adb381488c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c_Metis,1644650997,1644650997,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x81fb945f2724__synth_hidden_dst,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc825dd260adc29b078eb4135679f22adb381488c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xc825dd260adc29b078eb4135679f22adb381488c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c_Metis,1644650997,1644650997,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x81fb945f2724__synth_noise_dst_0,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc825dd260adc29b078eb4135679f22adb381488c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xc825dd260adc29b078eb4135679f22adb381488c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c_Metis,1644651057,1644651057,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x81fb945f2724__synth_noise_dst_1,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc825dd260adc29b078eb4135679f22adb381488c|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xc825dd260adc29b078eb4135679f22adb381488c,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x81fb945f2724478cf3626e9100ef02030bf0384d6c5f8cb07b5a59c24074a06c_Metis,1644651117,1644651117,1,2.6264114376244298e+19,26.264114376244297,71.42065069485487,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_a,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,1.8285618293019126e+18,1.8285618293019124,4.972453051858502,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_b,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,1.8285618293019126e+18,1.8285618293019124,4.972453051858502,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_c,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,1.8285618293019126e+18,1.8285618293019124,4.972453051858502,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_d,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,1.8285618293019126e+18,1.8285618293019124,4.972453051858502,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_split_e,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,1.8285618293019126e+18,1.8285618293019124,4.972453051858502,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_merge_dst,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_hidden_dst,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644706974,1644706974,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_noise_dst_0,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644707034,1644707034,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x7bc11c034ae3__synth_noise_dst_1,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xd52f8b5a1e828be2b54d7211ecf1f166aee98666|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0xd52f8b5a1e828be2b54d7211ecf1f166aee98666,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x7bc11c034ae329f8c2a90584b7bf74a63e0389f993e5d1bc8d0248e2152a4702_Metis,1644707094,1644707094,1,9.142809146509562e+18,9.142809146509562,24.86226525929251,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x473b7e9e2cde__synth_split_a,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x16e75b7b8bea3787da601ba8291fc601f31c800c,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc_RFuel,1651749990,1651749990,1,3.4120333333333333e+22,34120.33333333333,23.904705341641318,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x473b7e9e2cde__synth_split_b,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x16e75b7b8bea3787da601ba8291fc601f31c800c,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc_RFuel,1651749990,1651749990,1,3.4120333333333333e+22,34120.33333333333,23.904705341641318,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x473b7e9e2cde__synth_split_c,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x16e75b7b8bea3787da601ba8291fc601f31c800c,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc_RFuel,1651749990,1651749990,1,3.4120333333333333e+22,34120.33333333333,23.904705341641318,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x473b7e9e2cde__synth_merge_dst,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x16e75b7b8bea3787da601ba8291fc601f31c800c,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc_RFuel,1651749990,1651749990,1,1.02361e+23,102361.0,71.71411602492395,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x473b7e9e2cde__synth_hidden_dst,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc,0x16e75b7b8bea3787da601ba8291fc601f31c800c|0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6,0x16e75b7b8bea3787da601ba8291fc601f31c800c,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x473b7e9e2cde280038848c495dd729688674d64bb4bd8d5246cfcf5ab680f6bc_RFuel,1651749990,1651749990,1,1.02361e+23,102361.0,71.71411602492395,0,0,0.825000,bridge_dst_event_flow,True
