chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0x7a338563aa3a__synth_noise_dst_0,0x7a338563aa3a5acb2da754f80ed481871af959412b45f0eb9230f2f5c577fe52,0x9be92c2ceda53b9b40111488ae1ba64cd49f88e3|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9be92c2ceda53b9b40111488ae1ba64cd49f88e3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x7a338563aa3a5acb2da754f80ed481871af959412b45f0eb9230f2f5c577fe52_USDT,1639404706,1639404706,1,1.41e+19,14.1,14.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x7a338563aa3a__synth_noise_dst_1,0x7a338563aa3a5acb2da754f80ed481871af959412b45f0eb9230f2f5c577fe52,0x9be92c2ceda53b9b40111488ae1ba64cd49f88e3|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x9be92c2ceda53b9b40111488ae1ba64cd49f88e3,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x7a338563aa3a5acb2da754f80ed481871af959412b45f0eb9230f2f5c577fe52_USDT,1639404766,1639404766,1,1.41e+19,14.1,14.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_split_a,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.987142857142857e+19,19.87142857142857,19.87142857142857,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_split_b,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.987142857142857e+19,19.87142857142857,19.87142857142857,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_split_c,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.987142857142857e+19,19.87142857142857,19.87142857142857,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_split_d,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.987142857142857e+19,19.87142857142857,19.87142857142857,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_split_e,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.987142857142857e+19,19.87142857142857,19.87142857142857,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_split_f,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.987142857142857e+19,19.87142857142857,19.87142857142857,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_split_g,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.987142857142857e+19,19.87142857142857,19.87142857142857,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_merge_dst,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.391e+20,139.1,139.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_hidden_dst,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252128,1637252128,1,1.391e+20,139.1,139.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_noise_dst_0,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252188,1637252188,1,1.391e+20,139.1,139.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xa88f02e10278__synth_noise_dst_1,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b,0x44808c52aad3e2035054f84adf0df976a9fb68ba|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x44808c52aad3e2035054f84adf0df976a9fb68ba,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xa88f02e1027864f7a5a8af46adb87404e76a819dd1aba90411da400f94c9e68b_USDT,1637252248,1637252248,1,1.391e+20,139.1,139.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4dd3f034fcd1__synth_split_a,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9ed530453caadc7f894c6d33fe727453de0acca,0xf9ed530453caadc7f894c6d33fe727453de0acca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42_USDT,1639243989,1639243989,1,5.4386e+19,54.385999999999996,54.385999999999996,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4dd3f034fcd1__synth_split_b,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9ed530453caadc7f894c6d33fe727453de0acca,0xf9ed530453caadc7f894c6d33fe727453de0acca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42_USDT,1639243989,1639243989,1,5.4386e+19,54.385999999999996,54.385999999999996,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4dd3f034fcd1__synth_split_c,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9ed530453caadc7f894c6d33fe727453de0acca,0xf9ed530453caadc7f894c6d33fe727453de0acca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42_USDT,1639243989,1639243989,1,5.4386e+19,54.385999999999996,54.385999999999996,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4dd3f034fcd1__synth_merge_dst,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9ed530453caadc7f894c6d33fe727453de0acca,0xf9ed530453caadc7f894c6d33fe727453de0acca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42_USDT,1639243989,1639243989,1,1.63158e+20,163.158,163.158,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4dd3f034fcd1__synth_hidden_dst,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9ed530453caadc7f894c6d33fe727453de0acca,0xf9ed530453caadc7f894c6d33fe727453de0acca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42_USDT,1639243989,1639243989,1,1.63158e+20,163.158,163.158,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4dd3f034fcd1__synth_noise_dst_0,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9ed530453caadc7f894c6d33fe727453de0acca,0xf9ed530453caadc7f894c6d33fe727453de0acca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42_USDT,1639244049,1639244049,1,1.63158e+20,163.158,163.158,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4dd3f034fcd1__synth_noise_dst_1,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42,0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a|0xf9ed530453caadc7f894c6d33fe727453de0acca,0xf9ed530453caadc7f894c6d33fe727453de0acca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4dd3f034fcd193c3edf9ce0d2c97c5b436ec689d306439f5790c5d5830960d42_USDT,1639244109,1639244109,1,1.63158e+20,163.158,163.158,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd32994214da9__synth_split_a,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823,0x31c89ad1a4380e0a4d57b818278fbd20729612a1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x31c89ad1a4380e0a4d57b818278fbd20729612a1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823_USDT,1639197668,1639197668,1,5.929e+19,59.29,59.29,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd32994214da9__synth_split_b,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823,0x31c89ad1a4380e0a4d57b818278fbd20729612a1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x31c89ad1a4380e0a4d57b818278fbd20729612a1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823_USDT,1639197668,1639197668,1,5.929e+19,59.29,59.29,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd32994214da9__synth_merge_dst,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823,0x31c89ad1a4380e0a4d57b818278fbd20729612a1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x31c89ad1a4380e0a4d57b818278fbd20729612a1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823_USDT,1639197668,1639197668,1,1.1858e+20,118.58,118.58,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd32994214da9__synth_hidden_dst,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823,0x31c89ad1a4380e0a4d57b818278fbd20729612a1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x31c89ad1a4380e0a4d57b818278fbd20729612a1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823_USDT,1639197668,1639197668,1,1.1858e+20,118.58,118.58,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd32994214da9__synth_noise_dst_0,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823,0x31c89ad1a4380e0a4d57b818278fbd20729612a1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x31c89ad1a4380e0a4d57b818278fbd20729612a1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823_USDT,1639197728,1639197728,1,1.1858e+20,118.58,118.58,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd32994214da9__synth_noise_dst_1,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823,0x31c89ad1a4380e0a4d57b818278fbd20729612a1|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x31c89ad1a4380e0a4d57b818278fbd20729612a1,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xd32994214da9e50c2940305fc3123676c84a09e705f9a3beff39c5612658c823_USDT,1639197788,1639197788,1,1.1858e+20,118.58,118.58,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_split_a,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918150,1630918150,1,6.25565e+21,6255.65,1.0963591052281023,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_split_b,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918150,1630918150,1,6.25565e+21,6255.65,1.0963591052281023,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_split_c,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918150,1630918150,1,6.25565e+21,6255.65,1.0963591052281023,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_split_d,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918150,1630918150,1,6.25565e+21,6255.65,1.0963591052281023,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_merge_dst,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918150,1630918150,1,2.50226e+22,25022.6,4.385436420912409,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_hidden_dst,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918150,1630918150,1,2.50226e+22,25022.6,4.385436420912409,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_noise_dst_0,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918210,1630918210,1,2.50226e+22,25022.6,4.385436420912409,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x97683d4dfd63__synth_noise_dst_1,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde,0x94977c9888f3d2fafae290d33fab4a5a598ad764|0xa78d2c69b34cab96cace31967afe52013dfcb604|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa78d2c69b34cab96cace31967afe52013dfcb604,0x94977c9888f3d2fafae290d33fab4a5a598ad764,HYVE,HYVE,0x97683d4dfd63e08d1aceecd5e9b9f812471ed958ff42a8ae6b252ac60e34cdde_HYVE,1630918270,1630918270,1,2.50226e+22,25022.6,4.385436420912409,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x61a9fa9048b5__synth_split_a,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c_USDT,1638137779,1638137779,1,9.55e+18,9.55,9.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x61a9fa9048b5__synth_split_b,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c_USDT,1638137779,1638137779,1,9.55e+18,9.55,9.55,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x61a9fa9048b5__synth_merge_dst,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c_USDT,1638137779,1638137779,1,1.91e+19,19.1,19.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x61a9fa9048b5__synth_hidden_dst,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c_USDT,1638137779,1638137779,1,1.91e+19,19.1,19.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x61a9fa9048b5__synth_noise_dst_0,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c_USDT,1638137839,1638137839,1,1.91e+19,19.1,19.1,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x61a9fa9048b5__synth_noise_dst_1,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x03083604fe8c0aeed5d0ef34ac604bf7238d1864,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x61a9fa9048b52938efaa31eeae7ce0023070e03c007753ff07bc2dc95c7ee57c_USDT,1638137899,1638137899,1,1.91e+19,19.1,19.1,0,0,0.775000,bridge_dst_event_flow,True
