chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0xaef22b6f59d5__r7fam03__inst00__synth_merge_src2,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a_PKR,1647911222,1647911222,1,3.013628474177589e+22,30136.28474177589,0.6626468736292136,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef22b6f59d5__r7fam03__inst00__synth_unmatched_src,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a_PKR,1647911222,1647911222,1,6.027256948355178e+22,60272.56948355178,1.3252937472584272,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef22b6f59d5__r7fam03__inst00__synth_noise_src_0,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a_PKR,1647911222,1647911222,1,6.027256948355178e+22,60272.56948355178,1.3252937472584272,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xaef22b6f59d5__r7fam03__inst00__synth_noise_src_1,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xaef22b6f59d5daa14dd1777f8499fef07b20815c31f5618f8e7c00d1fb5ba47a_PKR,1647911222,1647911222,1,6.027256948355178e+22,60272.56948355178,1.3252937472584272,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x60f3c23fe514__r7fam03__inst01__synth_split_src,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xe034db422431b665301665516e60193365367bc2,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d_PKR,1646223698,1646223698,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x60f3c23fe514__r7fam03__inst01__synth_merge_src1,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xe034db422431b665301665516e60193365367bc2,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d_PKR,1646223698,1646223698,1,3.960991813685277e+22,39609.91813685277,0.8709563452494725,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x60f3c23fe514__r7fam03__inst01__synth_merge_src2,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xe034db422431b665301665516e60193365367bc2,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d_PKR,1646223698,1646223698,1,3.960991813685277e+22,39609.91813685277,0.8709563452494725,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x60f3c23fe514__r7fam03__inst01__synth_unmatched_src,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xe034db422431b665301665516e60193365367bc2,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d_PKR,1646223698,1646223698,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x60f3c23fe514__r7fam03__inst01__synth_noise_src_0,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xe034db422431b665301665516e60193365367bc2,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d_PKR,1646223698,1646223698,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x60f3c23fe514__r7fam03__inst01__synth_noise_src_1,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xe034db422431b665301665516e60193365367bc2,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x60f3c23fe514bb769caba9bccab8e6e4e20685e402680618d8a114633c2d9b3d_PKR,1646223698,1646223698,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5923ad073a3__r7fam04__inst00__synth_split_src,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7_PKR,1667593007,1667593007,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5923ad073a3__r7fam04__inst00__synth_merge_src1,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7_PKR,1667593007,1667593007,1,2.3033159310803374e+22,23033.159310803374,0.5064609369697656,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5923ad073a3__r7fam04__inst00__synth_merge_src2,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7_PKR,1667593007,1667593007,1,2.3033159310803374e+22,23033.159310803374,0.5064609369697656,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5923ad073a3__r7fam04__inst00__synth_unmatched_src,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7_PKR,1667593007,1667593007,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5923ad073a3__r7fam04__inst00__synth_noise_src_0,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7_PKR,1667593007,1667593007,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xd5923ad073a3__r7fam04__inst00__synth_noise_src_1,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xd5923ad073a37817e88a605ec823e0618746c4e848102b71bdf9cb1e577277a7_PKR,1667593007,1667593007,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa904756b710e__r7fam04__inst01__synth_split_src,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0_PKR,1668514619,1668514619,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa904756b710e__r7fam04__inst01__synth_merge_src1,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0_PKR,1668514619,1668514619,1,4.059609180952517e+22,40596.09180952517,0.8926406672105642,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa904756b710e__r7fam04__inst01__synth_merge_src2,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0_PKR,1668514619,1668514619,1,4.059609180952517e+22,40596.09180952517,0.8926406672105642,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa904756b710e__r7fam04__inst01__synth_unmatched_src,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0_PKR,1668514619,1668514619,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa904756b710e__r7fam04__inst01__synth_noise_src_0,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0_PKR,1668514619,1668514619,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xa904756b710e__r7fam04__inst01__synth_noise_src_1,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0xa904756b710e1142bdf23feea12c050ce9b328f0026559382cb17aab8bf634e0_PKR,1668514619,1668514619,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x58816ffa9aea__r7fam05__inst00__synth_split_src,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b_PKR,1672033487,1672033487,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x58816ffa9aea__r7fam05__inst00__synth_merge_src1,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b_PKR,1672033487,1672033487,1,4.111415100760392e+22,41114.15100760393,0.9040319289703745,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x58816ffa9aea__r7fam05__inst00__synth_merge_src2,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b_PKR,1672033487,1672033487,1,4.111415100760392e+22,41114.15100760393,0.9040319289703745,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x58816ffa9aea__r7fam05__inst00__synth_unmatched_src,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b_PKR,1672033487,1672033487,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x58816ffa9aea__r7fam05__inst00__synth_noise_src_0,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b_PKR,1672033487,1672033487,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x58816ffa9aea__r7fam05__inst00__synth_noise_src_1,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x58816ffa9aeacec2dfe0130f54b07329ba37509ff933d4fd9db64ba7bcbf015b_PKR,1672033487,1672033487,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb1d90eb28400__r7fam05__inst01__synth_split_src,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df_MIX,1668393083,1668393083,1,3.722157127079512e+23,372215.7127079511,0.604904380693139,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb1d90eb28400__r7fam05__inst01__synth_merge_src1,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df_MIX,1668393083,1668393083,1,1.861078563539756e+23,186107.85635397554,0.3024521903465695,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb1d90eb28400__r7fam05__inst01__synth_merge_src2,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df_MIX,1668393083,1668393083,1,1.861078563539756e+23,186107.85635397554,0.3024521903465695,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb1d90eb28400__r7fam05__inst01__synth_unmatched_src,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df_MIX,1668393083,1668393083,1,3.722157127079512e+23,372215.7127079511,0.604904380693139,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb1d90eb28400__r7fam05__inst01__synth_noise_src_0,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df_MIX,1668393083,1668393083,1,3.722157127079512e+23,372215.7127079511,0.604904380693139,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb1d90eb28400__r7fam05__inst01__synth_noise_src_1,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb1d90eb28400e619d44ce7f4a9d6bbbd414d0671e79d2f9d9242fe59eb7d04df_MIX,1668393083,1668393083,1,3.722157127079512e+23,372215.7127079511,0.604904380693139,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x521b0d424256__r7fam06__inst00__synth_split_src,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059_RFuel,1657008016,1657008016,1,9.149350392119188e+22,91493.50392119188,64.10034833316584,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x521b0d424256__r7fam06__inst00__synth_merge_src1,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059_RFuel,1657008016,1657008016,1,4.574675196059594e+22,45746.75196059594,32.05017416658292,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x521b0d424256__r7fam06__inst00__synth_merge_src2,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059_RFuel,1657008016,1657008016,1,4.574675196059594e+22,45746.75196059594,32.05017416658292,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x521b0d424256__r7fam06__inst00__synth_unmatched_src,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xa787f09349999a61434cfb75118c6a9d0cac9406|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0x521b0d42425649d3020a838fc0e69a60e4ade78de36f07beba157cb2a5537059_RFuel,1657008016,1657008016,1,9.149350392119188e+22,91493.50392119188,64.10034833316584,16.279070,16.279070,0.800000,bridge_deposit_flow
