chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0x30819e860698__synth_split_a,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xc825dd260adc29b078eb4135679f22adb381488c,0xc825dd260adc29b078eb4135679f22adb381488c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077_PKR,1647911499,1647911499,1,3.013628474177589e+22,30136.28474177589,0.6626468736292136,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x30819e860698__synth_split_b,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xc825dd260adc29b078eb4135679f22adb381488c,0xc825dd260adc29b078eb4135679f22adb381488c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077_PKR,1647911499,1647911499,1,3.013628474177589e+22,30136.28474177589,0.6626468736292136,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x30819e860698__synth_merge_dst,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xc825dd260adc29b078eb4135679f22adb381488c,0xc825dd260adc29b078eb4135679f22adb381488c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077_PKR,1647911499,1647911499,1,6.027256948355178e+22,60272.56948355178,1.3252937472584272,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x30819e860698__synth_hidden_dst,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xc825dd260adc29b078eb4135679f22adb381488c,0xc825dd260adc29b078eb4135679f22adb381488c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077_PKR,1647911499,1647911499,1,6.027256948355178e+22,60272.56948355178,1.3252937472584272,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x30819e860698__synth_noise_dst_0,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xc825dd260adc29b078eb4135679f22adb381488c,0xc825dd260adc29b078eb4135679f22adb381488c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077_PKR,1647911559,1647911559,1,6.027256948355178e+22,60272.56948355178,1.3252937472584272,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x30819e860698__synth_noise_dst_1,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xc825dd260adc29b078eb4135679f22adb381488c,0xc825dd260adc29b078eb4135679f22adb381488c,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x30819e860698b5df190d8722b719f50fbe04d39c870b2916e296296cfd580077_PKR,1647911619,1647911619,1,6.027256948355178e+22,60272.56948355178,1.3252937472584272,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x59ce6d8b94fe__synth_split_a,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xe034db422431b665301665516e60193365367bc2,0xe034db422431b665301665516e60193365367bc2,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf_PKR,1646223986,1646223986,1,3.960991813685277e+22,39609.91813685277,0.8709563452494725,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x59ce6d8b94fe__synth_split_b,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xe034db422431b665301665516e60193365367bc2,0xe034db422431b665301665516e60193365367bc2,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf_PKR,1646223986,1646223986,1,3.960991813685277e+22,39609.91813685277,0.8709563452494725,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x59ce6d8b94fe__synth_merge_dst,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xe034db422431b665301665516e60193365367bc2,0xe034db422431b665301665516e60193365367bc2,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf_PKR,1646223986,1646223986,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x59ce6d8b94fe__synth_hidden_dst,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xe034db422431b665301665516e60193365367bc2,0xe034db422431b665301665516e60193365367bc2,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf_PKR,1646223986,1646223986,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x59ce6d8b94fe__synth_noise_dst_0,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xe034db422431b665301665516e60193365367bc2,0xe034db422431b665301665516e60193365367bc2,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf_PKR,1646224046,1646224046,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x59ce6d8b94fe__synth_noise_dst_1,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xe034db422431b665301665516e60193365367bc2,0xe034db422431b665301665516e60193365367bc2,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x59ce6d8b94feb09ddc37e2e20b6cc4905e1e4c465b11f84857bc5a02a4b976bf_PKR,1646224106,1646224106,1,7.921983627370555e+22,79219.83627370554,1.741912690498945,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_a,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_b,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_c,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_d,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_e,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_f,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_g,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_split_h,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,5.758289827700843e+21,5758.2898277008435,0.1266152342424414,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_merge_dst,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_hidden_dst,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667593963,1667593963,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_noise_dst_0,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667594023,1667594023,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xa90d9673e071__synth_noise_dst_1,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675|0xc49dde62b4a0810074721faca54aab52369f486a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xa90d9673e0714d560bf3f633788d276abdc9939e788028c2fad40029ffeea4e0_PKR,1667594083,1667594083,1,4.606631862160675e+22,46066.31862160675,1.0129218739395311,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x14dfbfb3b9b4__synth_split_a,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573_PKR,1668515558,1668515558,1,2.706406120635011e+22,27064.06120635011,0.5950937781403761,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x14dfbfb3b9b4__synth_split_b,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573_PKR,1668515558,1668515558,1,2.706406120635011e+22,27064.06120635011,0.5950937781403761,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x14dfbfb3b9b4__synth_split_c,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573_PKR,1668515558,1668515558,1,2.706406120635011e+22,27064.06120635011,0.5950937781403761,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x14dfbfb3b9b4__synth_merge_dst,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573_PKR,1668515558,1668515558,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x14dfbfb3b9b4__synth_hidden_dst,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573_PKR,1668515558,1668515558,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x14dfbfb3b9b4__synth_noise_dst_0,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573_PKR,1668515618,1668515618,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x14dfbfb3b9b4__synth_noise_dst_1,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xc49dde62b4a0810074721faca54aab52369f486a|0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xf2ce52e3d0eb5d237341c9a75ca24647d87d7e55,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0x14dfbfb3b9b4d8d6a3b2db3b28f4be1b6c33947d2d4d0257be53c79fc04c1573_PKR,1668515678,1668515678,1,8.119218361905034e+22,81192.18361905034,1.7852813344211285,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe65acd86a24a__synth_split_a,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6_PKR,1672034535,1672034535,1,4.111415100760392e+22,41114.15100760393,0.9040319289703745,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe65acd86a24a__synth_split_b,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6_PKR,1672034535,1672034535,1,4.111415100760392e+22,41114.15100760393,0.9040319289703745,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe65acd86a24a__synth_merge_dst,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6_PKR,1672034535,1672034535,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe65acd86a24a__synth_hidden_dst,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6_PKR,1672034535,1672034535,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe65acd86a24a__synth_noise_dst_0,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6_PKR,1672034595,1672034595,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe65acd86a24a__synth_noise_dst_1,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x88f859db067c45b114897db6920f3e4a61a5ca66|0xc49dde62b4a0810074721faca54aab52369f486a,0x88f859db067c45b114897db6920f3e4a61a5ca66,0xc49dde62b4a0810074721faca54aab52369f486a,PKR,PKR,0xe65acd86a24ae5a302ef46b71a9634259633ae3673dccd0b28de4e1d623987e6_PKR,1672034655,1672034655,1,8.222830201520783e+22,82228.30201520785,1.808063857940749,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x065d99693d61__synth_split_a,0x065d99693d614ba12ded8ce39c9e0765629a74ca2a225a0249b8b81c8cf8b657,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x065d99693d614ba12ded8ce39c9e0765629a74ca2a225a0249b8b81c8cf8b657_MIX,1668394213,1668394213,1,1.861078563539756e+23,186107.85635397554,0.3024521903465695,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x065d99693d61__synth_split_b,0x065d99693d614ba12ded8ce39c9e0765629a74ca2a225a0249b8b81c8cf8b657,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x065d99693d614ba12ded8ce39c9e0765629a74ca2a225a0249b8b81c8cf8b657_MIX,1668394213,1668394213,1,1.861078563539756e+23,186107.85635397554,0.3024521903465695,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x065d99693d61__synth_merge_dst,0x065d99693d614ba12ded8ce39c9e0765629a74ca2a225a0249b8b81c8cf8b657,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x065d99693d614ba12ded8ce39c9e0765629a74ca2a225a0249b8b81c8cf8b657_MIX,1668394213,1668394213,1,3.722157127079512e+23,372215.7127079511,0.604904380693139,0,0,0.800000,bridge_dst_event_flow,True
