chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0xb433223172c5__synth_split_b,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171,0x340c795c7178289032dada8de53d85f0b810b4d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x340c795c7178289032dada8de53d85f0b810b4d7,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171_ETH,1646249470,1646249470,1,1.485e+16,0.01485,36.544492329205546,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb433223172c5__synth_merge_dst,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171,0x340c795c7178289032dada8de53d85f0b810b4d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x340c795c7178289032dada8de53d85f0b810b4d7,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171_ETH,1646249470,1646249470,1,2.97e+16,0.0297,73.08898465841109,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb433223172c5__synth_hidden_dst,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171,0x340c795c7178289032dada8de53d85f0b810b4d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x340c795c7178289032dada8de53d85f0b810b4d7,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171_ETH,1646249470,1646249470,1,2.97e+16,0.0297,73.08898465841109,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb433223172c5__synth_noise_dst_0,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171,0x340c795c7178289032dada8de53d85f0b810b4d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x340c795c7178289032dada8de53d85f0b810b4d7,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171_ETH,1646249530,1646249530,1,2.97e+16,0.0297,73.08898465841109,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb433223172c5__synth_noise_dst_1,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171,0x340c795c7178289032dada8de53d85f0b810b4d7|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x340c795c7178289032dada8de53d85f0b810b4d7,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xb433223172c5f18505478d09b7be8f445c16100b4a1b75d955e3d44f0746e171_ETH,1646249590,1646249590,1,2.97e+16,0.0297,73.08898465841109,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x29909a5c6fa5__synth_split_a,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257_ETH,1645478444,1645478444,1,4.985e+16,0.04985,122.6762924317102,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x29909a5c6fa5__synth_split_b,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257_ETH,1645478444,1645478444,1,4.985e+16,0.04985,122.6762924317102,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x29909a5c6fa5__synth_merge_dst,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257_ETH,1645478444,1645478444,1,9.97e+16,0.0997,245.3525848634204,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x29909a5c6fa5__synth_hidden_dst,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257_ETH,1645478444,1645478444,1,9.97e+16,0.0997,245.3525848634204,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x29909a5c6fa5__synth_noise_dst_0,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257_ETH,1645478504,1645478504,1,9.97e+16,0.0997,245.3525848634204,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x29909a5c6fa5__synth_noise_dst_1,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0xab01172748e3f9a3041ea5fcbe3fe63d07c6b751,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x29909a5c6fa5f474a986fb69e1bd521f70a0dfd7608dfd549a7be66f7e56d257_ETH,1645478564,1645478564,1,9.97e+16,0.0997,245.3525848634204,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5f3ea44f5d7e__synth_split_a,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7,0x595e5821a66ac65538fe34bf97026c41d41c9e17|0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xabd380327fe66724ffda91a87c772fb8d00be488,0x595e5821a66ac65538fe34bf97026c41d41c9e17,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7_HGET,1622022876,1622022876,1,279278000.0,279.278,17.294906448391885,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5f3ea44f5d7e__synth_split_b,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7,0x595e5821a66ac65538fe34bf97026c41d41c9e17|0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xabd380327fe66724ffda91a87c772fb8d00be488,0x595e5821a66ac65538fe34bf97026c41d41c9e17,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7_HGET,1622022876,1622022876,1,279278000.0,279.278,17.294906448391885,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5f3ea44f5d7e__synth_merge_dst,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7,0x595e5821a66ac65538fe34bf97026c41d41c9e17|0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xabd380327fe66724ffda91a87c772fb8d00be488,0x595e5821a66ac65538fe34bf97026c41d41c9e17,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7_HGET,1622022876,1622022876,1,558556000.0,558.556,34.58981289678377,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5f3ea44f5d7e__synth_hidden_dst,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7,0x595e5821a66ac65538fe34bf97026c41d41c9e17|0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xabd380327fe66724ffda91a87c772fb8d00be488,0x595e5821a66ac65538fe34bf97026c41d41c9e17,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7_HGET,1622022876,1622022876,1,558556000.0,558.556,34.58981289678377,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5f3ea44f5d7e__synth_noise_dst_0,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7,0x595e5821a66ac65538fe34bf97026c41d41c9e17|0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xabd380327fe66724ffda91a87c772fb8d00be488,0x595e5821a66ac65538fe34bf97026c41d41c9e17,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7_HGET,1622022936,1622022936,1,558556000.0,558.556,34.58981289678377,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x5f3ea44f5d7e__synth_noise_dst_1,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7,0x595e5821a66ac65538fe34bf97026c41d41c9e17|0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xabd380327fe66724ffda91a87c772fb8d00be488,0x595e5821a66ac65538fe34bf97026c41d41c9e17,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0x5f3ea44f5d7ef23fc8cca9912be0dbd23079ed0f8c5b6388842c8830f74b64c7_HGET,1622022996,1622022996,1,558556000.0,558.556,34.58981289678377,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_split_a,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633089934,1633089934,1,243960000.0,243.96,15.107761360184778,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_split_b,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633089934,1633089934,1,243960000.0,243.96,15.107761360184778,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_split_c,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633089934,1633089934,1,243960000.0,243.96,15.107761360184778,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_split_d,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633089934,1633089934,1,243960000.0,243.96,15.107761360184778,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_merge_dst,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633089934,1633089934,1,975840000.0,975.84,60.43104544073911,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_hidden_dst,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633089934,1633089934,1,975840000.0,975.84,60.43104544073911,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_noise_dst_0,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633089994,1633089994,1,975840000.0,975.84,60.43104544073911,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xae9fa9992d51__synth_noise_dst_1,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xae9fa9992d5196ba9295a45a3c2289dd8130b33dd81663d5f0ac2071030e23a1_HGET,1633090054,1633090054,1,975840000.0,975.84,60.43104544073911,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_split_a,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,4.4535e+19,44.535,44.535,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_split_b,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,4.4535e+19,44.535,44.535,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_merge_dst,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_hidden_dst,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076722,1638076722,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_noise_dst_0,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076782,1638076782,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4cfc764ffb3c__synth_noise_dst_1,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d,0xb5546f2d4120cd5f273f463c6a8f897a22359aca|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb5546f2d4120cd5f273f463c6a8f897a22359aca,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4cfc764ffb3c4db8c187a25108ddf0a1b7f744305733938b8c1f13d18ce9014d_USDT,1638076842,1638076842,1,8.907e+19,89.07,89.07,0,0,0.775000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_split_a,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052335,1639052335,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_split_b,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052335,1639052335,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_split_c,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052335,1639052335,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_split_d,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052335,1639052335,1,4.9775e+19,49.775,49.775,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_merge_dst,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052335,1639052335,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_hidden_dst,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052335,1639052335,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_noise_dst_0,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052395,1639052395,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xb1aa2abcbdcf__synth_noise_dst_1,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497,0xa27599cdfcea10b15558ab757487822d792d98ab|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa27599cdfcea10b15558ab757487822d792d98ab,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0xb1aa2abcbdcf0f8cdb8df97771b3bfce0eaa26b82e379bd402be04a46a1b9497_USDT,1639052455,1639052455,1,1.991e+20,199.1,199.1,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x517240d288a8__synth_split_a,0x517240d288a8e8aa8be18148ba2649dfe34ef57e3b4136c1a2aba65bdd4fab97,0xb42aa6a7a0ef6ca410d5b674cdbc1431508363a5|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xb42aa6a7a0ef6ca410d5b674cdbc1431508363a5,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x517240d288a8e8aa8be18148ba2649dfe34ef57e3b4136c1a2aba65bdd4fab97_USDT,1638965184,1638965184,1,1.9982e+20,199.82000000000002,199.82000000000002,0,0,0.775000,bridge_dst_event_flow,True
