chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule
ETH,Poly,eth_flow_0x5c15ca73f22e__r7fam03__inst00__synth_merge_src2,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x02b860783d1957f9dc0870185b8bf7714eed9604|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596_PKR,1662127595,1662127595,1,2.32817642138006e+22,23281.7642138006,0.511927346089256,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5c15ca73f22e__r7fam03__inst00__synth_unmatched_src,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x02b860783d1957f9dc0870185b8bf7714eed9604|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596_PKR,1662127595,1662127595,1,4.65635284276012e+22,46563.5284276012,1.023854692178512,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5c15ca73f22e__r7fam03__inst00__synth_noise_src_0,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x02b860783d1957f9dc0870185b8bf7714eed9604|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596_PKR,1662127595,1662127595,1,4.65635284276012e+22,46563.5284276012,1.023854692178512,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x5c15ca73f22e__r7fam03__inst00__synth_noise_src_1,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x02b860783d1957f9dc0870185b8bf7714eed9604|0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x5c15ca73f22e19a0f986aaa8b03592391724514c3ec3ca4c5052f99e63e11596_PKR,1662127595,1662127595,1,4.65635284276012e+22,46563.5284276012,1.023854692178512,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x77f8516ef5c3__r7fam03__inst01__synth_split_src,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb_PKR,1648502472,1648502472,1,5.224932538607822e+22,52249.32538607822,1.1488759285687569,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x77f8516ef5c3__r7fam03__inst01__synth_merge_src1,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb_PKR,1648502472,1648502472,1,2.612466269303911e+22,26124.66269303911,0.5744379642843784,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x77f8516ef5c3__r7fam03__inst01__synth_merge_src2,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb_PKR,1648502472,1648502472,1,2.612466269303911e+22,26124.66269303911,0.5744379642843784,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x77f8516ef5c3__r7fam03__inst01__synth_unmatched_src,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb_PKR,1648502472,1648502472,1,5.224932538607822e+22,52249.32538607822,1.1488759285687569,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x77f8516ef5c3__r7fam03__inst01__synth_noise_src_0,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb_PKR,1648502472,1648502472,1,5.224932538607822e+22,52249.32538607822,1.1488759285687569,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x77f8516ef5c3__r7fam03__inst01__synth_noise_src_1,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xc825dd260adc29b078eb4135679f22adb381488c,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x77f8516ef5c36835d6fa609bfa341751b2e6cbb4d64121dafa2bf22ad97613cb_PKR,1648502472,1648502472,1,5.224932538607822e+22,52249.32538607822,1.1488759285687569,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9d4aa616fabd__r7fam04__inst00__synth_split_src,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8_PKR,1665233363,1665233363,1,4.612029554212906e+22,46120.29554212907,1.0141087368172457,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9d4aa616fabd__r7fam04__inst00__synth_merge_src1,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8_PKR,1665233363,1665233363,1,2.306014777106453e+22,23060.147771064534,0.5070543684086228,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9d4aa616fabd__r7fam04__inst00__synth_merge_src2,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8_PKR,1665233363,1665233363,1,2.306014777106453e+22,23060.147771064534,0.5070543684086228,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9d4aa616fabd__r7fam04__inst00__synth_unmatched_src,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8_PKR,1665233363,1665233363,1,4.612029554212906e+22,46120.29554212907,1.0141087368172457,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9d4aa616fabd__r7fam04__inst00__synth_noise_src_0,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8_PKR,1665233363,1665233363,1,4.612029554212906e+22,46120.29554212907,1.0141087368172457,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x9d4aa616fabd__r7fam04__inst00__synth_noise_src_1,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c,PKR,PKR,0x9d4aa616fabd819fd505ea5f529950c0e1a5713a0b1af009ce9232bcbbeb2dd8_PKR,1665233363,1665233363,1,4.612029554212906e+22,46120.29554212907,1.0141087368172457,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb44bf9be6dd3__r7fam04__inst01__synth_split_src,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6_MIX,1671182771,1671182771,1,9.64824e+23,964824.0,1.5679785787436753,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb44bf9be6dd3__r7fam04__inst01__synth_merge_src1,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6_MIX,1671182771,1671182771,1,4.82412e+23,482412.0,0.7839892893718376,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb44bf9be6dd3__r7fam04__inst01__synth_merge_src2,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6_MIX,1671182771,1671182771,1,4.82412e+23,482412.0,0.7839892893718376,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb44bf9be6dd3__r7fam04__inst01__synth_unmatched_src,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6_MIX,1671182771,1671182771,1,9.64824e+23,964824.0,1.5679785787436753,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb44bf9be6dd3__r7fam04__inst01__synth_noise_src_0,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6_MIX,1671182771,1671182771,1,9.64824e+23,964824.0,1.5679785787436753,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xb44bf9be6dd3__r7fam04__inst01__synth_noise_src_1,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0xb44bf9be6dd34a1d407c23457369c03691d27208b9ce0358a2704c499ddc7cf6_MIX,1671182771,1671182771,1,9.64824e+23,964824.0,1.5679785787436753,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x83cdd238d1a1__r7fam05__inst00__synth_split_src,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041_MIX,1667988011,1667988011,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x83cdd238d1a1__r7fam05__inst00__synth_merge_src1,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041_MIX,1667988011,1667988011,1,4.9975e+23,499750.0,0.8121660476181682,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x83cdd238d1a1__r7fam05__inst00__synth_merge_src2,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041_MIX,1667988011,1667988011,1,4.9975e+23,499750.0,0.8121660476181682,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x83cdd238d1a1__r7fam05__inst00__synth_unmatched_src,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041_MIX,1667988011,1667988011,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x83cdd238d1a1__r7fam05__inst00__synth_noise_src_0,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041_MIX,1667988011,1667988011,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x83cdd238d1a1__r7fam05__inst00__synth_noise_src_1,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x83cdd238d1a18bc0d7f3e8a9089a1943b1c925aeb5c25fe7494983b7abd0b041_MIX,1667988011,1667988011,1,9.995e+23,999500.0,1.6243320952363365,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7796ff88faa2__r7fam05__inst01__synth_split_src,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941_MIX,1663757411,1663757411,1,9.157554171e+23,915755.4171,1.4882350328985174,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7796ff88faa2__r7fam05__inst01__synth_merge_src1,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941_MIX,1663757411,1663757411,1,4.5787770855e+23,457877.70855,0.7441175164492587,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7796ff88faa2__r7fam05__inst01__synth_merge_src2,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941_MIX,1663757411,1663757411,1,4.5787770855e+23,457877.70855,0.7441175164492587,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7796ff88faa2__r7fam05__inst01__synth_unmatched_src,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941_MIX,1663757411,1663757411,1,9.157554171e+23,915755.4171,1.4882350328985174,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7796ff88faa2__r7fam05__inst01__synth_noise_src_0,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941_MIX,1663757411,1663757411,1,9.157554171e+23,915755.4171,1.4882350328985174,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0x7796ff88faa2__r7fam05__inst01__synth_noise_src_1,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941,0x5d285f735998f36631f678ff41fb56a10a4d0429|0x81910675dbaf69dee0fd77570bfd07f8e436386a|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0x5d285f735998f36631f678ff41fb56a10a4d0429,MIX,MIX,0x7796ff88faa23ebd72766f2ba32228a9915d367c344b2a970b85455e8ac1d941_MIX,1663757411,1663757411,1,9.157554171e+23,915755.4171,1.4882350328985174,16.279070,16.279070,0.775000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea825db1e343__r7fam06__inst00__synth_split_src,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042_RFuel,1659599247,1659599247,1,1.0304010219154891e+23,103040.10219154893,72.18989501650785,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea825db1e343__r7fam06__inst00__synth_merge_src1,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042_RFuel,1659599247,1659599247,1,5.152005109577446e+22,51520.05109577446,36.094947508253924,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea825db1e343__r7fam06__inst00__synth_merge_src2,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042_RFuel,1659599247,1659599247,1,5.152005109577446e+22,51520.05109577446,36.094947508253924,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea825db1e343__r7fam06__inst00__synth_unmatched_src,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042_RFuel,1659599247,1659599247,1,1.0304010219154891e+23,103040.10219154893,72.18989501650785,16.279070,16.279070,0.800000,bridge_deposit_flow
ETH,Poly,eth_flow_0xea825db1e343__r7fam06__inst00__synth_noise_src_0,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042,0x81910675dbaf69dee0fd77570bfd07f8e436386a|0x8594d8e9483473626908648a5539d9d65ca2fe8d|0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x81910675dbaf69dee0fd77570bfd07f8e436386a,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,RFuel,RFuel,0xea825db1e343beb88627c6207dc9c6be926e2a2edf5bbc9a3f2000c574717042_RFuel,1659599247,1659599247,1,1.0304010219154891e+23,103040.10219154893,72.18989501650785,16.279070,16.279070,0.800000,bridge_deposit_flow
