chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Multi,bnb_flow_0xd1da7e981f5a__synth_hidden_dst,0xd1da7e981f5a87aa8a992a2848e62d1e61bf960e721a3a17ff055ef4329e6c4c,0x09d9cd0c74928708f48dbc4f1798928a06732499|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x09d9cd0c74928708f48dbc4f1798928a06732499,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd1da7e981f5a87aa8a992a2848e62d1e61bf960e721a3a17ff055ef4329e6c4c_ETH,1645730335,1645730335,1,5700000000000000.0,0.0057,14.027178873836473,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd1da7e981f5a__synth_noise_dst_0,0xd1da7e981f5a87aa8a992a2848e62d1e61bf960e721a3a17ff055ef4329e6c4c,0x09d9cd0c74928708f48dbc4f1798928a06732499|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x09d9cd0c74928708f48dbc4f1798928a06732499,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd1da7e981f5a87aa8a992a2848e62d1e61bf960e721a3a17ff055ef4329e6c4c_ETH,1645730395,1645730395,1,5700000000000000.0,0.0057,14.027178873836473,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xd1da7e981f5a__synth_noise_dst_1,0xd1da7e981f5a87aa8a992a2848e62d1e61bf960e721a3a17ff055ef4329e6c4c,0x09d9cd0c74928708f48dbc4f1798928a06732499|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x09d9cd0c74928708f48dbc4f1798928a06732499,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0xd1da7e981f5a87aa8a992a2848e62d1e61bf960e721a3a17ff055ef4329e6c4c_ETH,1645730455,1645730455,1,5700000000000000.0,0.0057,14.027178873836473,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9c0234ac1728__synth_split_a,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953_ETH,1646142376,1646142376,1,5.035e+16,0.05035,123.90674671888884,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9c0234ac1728__synth_split_b,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953_ETH,1646142376,1646142376,1,5.035e+16,0.05035,123.90674671888884,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9c0234ac1728__synth_merge_dst,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953_ETH,1646142376,1646142376,1,1.007e+17,0.1007,247.81349343777768,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9c0234ac1728__synth_hidden_dst,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953_ETH,1646142376,1646142376,1,1.007e+17,0.1007,247.81349343777768,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9c0234ac1728__synth_noise_dst_0,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953_ETH,1646142436,1646142436,1,1.007e+17,0.1007,247.81349343777768,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x9c0234ac1728__synth_noise_dst_1,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x6c3e1e834f780eca69d01c5f3e9c6f5afb93eb55,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x9c0234ac1728c62a6b5c4b518dba153018b6c204c07f90d6af0f95f335ea6953_ETH,1646142496,1646142496,1,1.007e+17,0.1007,247.81349343777768,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_split_a,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155689,1623155689,1,125406000.0,125.406,7.766043290438318,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_split_b,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155689,1623155689,1,125406000.0,125.406,7.766043290438318,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_split_c,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155689,1623155689,1,125406000.0,125.406,7.766043290438318,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_split_d,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155689,1623155689,1,125406000.0,125.406,7.766043290438318,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_merge_dst,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155689,1623155689,1,501624000.0,501.624,31.06417316175327,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_hidden_dst,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155689,1623155689,1,501624000.0,501.624,31.06417316175327,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_noise_dst_0,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155749,1623155749,1,501624000.0,501.624,31.06417316175327,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0xe96b30b57791__synth_noise_dst_1,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78|0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa|0xabd380327fe66724ffda91a87c772fb8d00be488,0xa444e53ede6a4f5d7970a920300e02e97c9e2bfa,0x634398cb81b76bfc75ebb434cf7c82036f9e7d78,HGET,HGET,0xe96b30b57791ccda3c086ac97daa9012287e95cf8fc566489629394dfe80d31e_HGET,1623155809,1623155809,1,501624000.0,501.624,31.06417316175327,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4eb4b19cea31__synth_split_a,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27_USDT,1628662700,1628662700,1,4.865e+19,48.65,48.65,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4eb4b19cea31__synth_split_b,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27_USDT,1628662700,1628662700,1,4.865e+19,48.65,48.65,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4eb4b19cea31__synth_merge_dst,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27_USDT,1628662700,1628662700,1,9.73e+19,97.3,97.3,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4eb4b19cea31__synth_hidden_dst,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27_USDT,1628662700,1628662700,1,9.73e+19,97.3,97.3,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4eb4b19cea31__synth_noise_dst_0,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27_USDT,1628662760,1628662760,1,9.73e+19,97.3,97.3,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x4eb4b19cea31__synth_noise_dst_1,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0x0aa6ba3c0aef965811a0e1fc3d51b2b9ceadb7cb,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x4eb4b19cea311cb6864c14a8169a17dcc2076dee99871295a67765f3f1504c27_USDT,1628662820,1628662820,1,9.73e+19,97.3,97.3,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x032907c670f6__synth_split_a,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f,0x557c596d65be0305a66fe81e92edb803a4a45ce9|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x557c596d65be0305a66fe81e92edb803a4a45ce9,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f_ETH,1646280173,1646280173,1,3.485e+16,0.03485,85.76266381635106,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x032907c670f6__synth_split_b,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f,0x557c596d65be0305a66fe81e92edb803a4a45ce9|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x557c596d65be0305a66fe81e92edb803a4a45ce9,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f_ETH,1646280173,1646280173,1,3.485e+16,0.03485,85.76266381635106,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x032907c670f6__synth_merge_dst,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f,0x557c596d65be0305a66fe81e92edb803a4a45ce9|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x557c596d65be0305a66fe81e92edb803a4a45ce9,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f_ETH,1646280173,1646280173,1,6.97e+16,0.0697,171.52532763270213,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x032907c670f6__synth_hidden_dst,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f,0x557c596d65be0305a66fe81e92edb803a4a45ce9|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x557c596d65be0305a66fe81e92edb803a4a45ce9,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f_ETH,1646280173,1646280173,1,6.97e+16,0.0697,171.52532763270213,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x032907c670f6__synth_noise_dst_0,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f,0x557c596d65be0305a66fe81e92edb803a4a45ce9|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x557c596d65be0305a66fe81e92edb803a4a45ce9,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f_ETH,1646280233,1646280233,1,6.97e+16,0.0697,171.52532763270213,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x032907c670f6__synth_noise_dst_1,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f,0x557c596d65be0305a66fe81e92edb803a4a45ce9|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xdebb1d6a2196f2335ad51fbde7ca587205889360,0x557c596d65be0305a66fe81e92edb803a4a45ce9,0xdebb1d6a2196f2335ad51fbde7ca587205889360,ETH,WETH_ETH,0x032907c670f658071eb04ef278502957513fd4ffba24f45dfd8b3aea0f0dfd1f_ETH,1646280293,1646280293,1,6.97e+16,0.0697,171.52532763270213,0,0,0.825000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x77e1f4a1f4da__synth_split_a,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01_USDT,1639076757,1639076757,1,1.23377e+20,123.377,123.377,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x77e1f4a1f4da__synth_split_b,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01_USDT,1639076757,1639076757,1,1.23377e+20,123.377,123.377,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x77e1f4a1f4da__synth_merge_dst,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01_USDT,1639076757,1639076757,1,2.46754e+20,246.754,246.754,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x77e1f4a1f4da__synth_hidden_dst,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01_USDT,1639076757,1639076757,1,2.46754e+20,246.754,246.754,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x77e1f4a1f4da__synth_noise_dst_0,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01_USDT,1639076817,1639076817,1,2.46754e+20,246.754,246.754,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x77e1f4a1f4da__synth_noise_dst_1,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0|0xd1c5966f9f5ee6881ff6b261bbeda45972b1b5f3|0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,0xa36502beff43b1d3ac44bbc42d20565ab85ef6d0,0xedf0c420bc3b92b961c6ec411cc810ca81f5f21a,USDT,USDT,0x77e1f4a1f4daec0f543b420487e635479b9b8fc84506558cc529cfe7fc7bba01_USDT,1639076877,1639076877,1,2.46754e+20,246.754,246.754,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x33ff517ccb18__synth_split_a,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xebe6d83eb7331248c5ef822a62724b72156fef82,0xebe6d83eb7331248c5ef822a62724b72156fef82,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b_DERC,1635433557,1635433557,1,3.4965e+21,3496.5,41.56804948518058,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x33ff517ccb18__synth_split_b,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xebe6d83eb7331248c5ef822a62724b72156fef82,0xebe6d83eb7331248c5ef822a62724b72156fef82,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b_DERC,1635433557,1635433557,1,3.4965e+21,3496.5,41.56804948518058,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x33ff517ccb18__synth_merge_dst,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xebe6d83eb7331248c5ef822a62724b72156fef82,0xebe6d83eb7331248c5ef822a62724b72156fef82,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b_DERC,1635433557,1635433557,1,6.993e+21,6993.0,83.13609897036116,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x33ff517ccb18__synth_hidden_dst,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xebe6d83eb7331248c5ef822a62724b72156fef82,0xebe6d83eb7331248c5ef822a62724b72156fef82,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b_DERC,1635433557,1635433557,1,6.993e+21,6993.0,83.13609897036116,0,0,0.800000,bridge_dst_event_flow,True
BNB,Multi,bnb_flow_0x33ff517ccb18__synth_noise_dst_0,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b,0x373e768f79c820aa441540d254dca6d045c6d25b|0xabd380327fe66724ffda91a87c772fb8d00be488|0xebe6d83eb7331248c5ef822a62724b72156fef82,0xebe6d83eb7331248c5ef822a62724b72156fef82,0x373e768f79c820aa441540d254dca6d045c6d25b,DERC,DERC,0x33ff517ccb182854f78a3884376e8f139f3c5fab2fb96b6c02416d34eaaaae7b_DERC,1635433617,1635433617,1,6.993e+21,6993.0,83.13609897036116,0,0,0.800000,bridge_dst_event_flow,True
