chain,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge
BNB,bnb_flow_f9862229c2bd47__synth_split_d,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072778,1641072778,1,1.1643167627766876e+20,116.43167627766876,116.43167627766876,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_split_e,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072778,1641072778,1,1.1643167627766876e+20,116.43167627766876,116.43167627766876,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_split_f,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072778,1641072778,1,1.1643167627766876e+20,116.43167627766876,116.43167627766876,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_split_g,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072778,1641072778,1,1.1643167627766876e+20,116.43167627766876,116.43167627766876,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_split_h,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072778,1641072778,1,1.1643167627766876e+20,116.43167627766876,116.43167627766876,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_merge_dst,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072778,1641072778,1,9.3145341022135e+20,931.45341022135,931.45341022135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_hidden_dst,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072778,1641072778,1,9.3145341022135e+20,931.45341022135,931.45341022135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_noise_dst_0,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072838,1641072838,1,9.3145341022135e+20,931.45341022135,931.45341022135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f9862229c2bd47__synth_noise_dst_1,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f,0xb11346cb9d9d95ec9b35918b60bb2021552ff987|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xb11346cb9d9d95ec9b35918b60bb2021552ff987,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xe932f8044a1f833a21d8eb66b0f80551a76b26a0be9ca48738a0c96e47dafd8f_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1641072898,1641072898,1,9.3145341022135e+20,931.45341022135,931.45341022135,0.000000,0.000000,0.775000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a48941f3740845__synth_split_a,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97,0x6e34a25c0226293647bb51889fcf4e05c3823e56|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6e34a25c0226293647bb51889fcf4e05c3823e56,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640555493,1640555493,1,2.8702670128016903e+20,287.02670128016905,287.02670128016905,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a48941f3740845__synth_split_b,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97,0x6e34a25c0226293647bb51889fcf4e05c3823e56|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6e34a25c0226293647bb51889fcf4e05c3823e56,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640555493,1640555493,1,2.8702670128016903e+20,287.02670128016905,287.02670128016905,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a48941f3740845__synth_merge_dst,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97,0x6e34a25c0226293647bb51889fcf4e05c3823e56|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6e34a25c0226293647bb51889fcf4e05c3823e56,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640555493,1640555493,1,5.740534025603381e+20,574.0534025603381,574.0534025603381,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a48941f3740845__synth_hidden_dst,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97,0x6e34a25c0226293647bb51889fcf4e05c3823e56|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6e34a25c0226293647bb51889fcf4e05c3823e56,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640555493,1640555493,1,5.740534025603381e+20,574.0534025603381,574.0534025603381,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a48941f3740845__synth_noise_dst_0,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97,0x6e34a25c0226293647bb51889fcf4e05c3823e56|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6e34a25c0226293647bb51889fcf4e05c3823e56,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640555553,1640555553,1,5.740534025603381e+20,574.0534025603381,574.0534025603381,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_a48941f3740845__synth_noise_dst_1,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97,0x6e34a25c0226293647bb51889fcf4e05c3823e56|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x6e34a25c0226293647bb51889fcf4e05c3823e56,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0xa9b5fb964a7bbcb87fe08e2eae0cf0e2b8f33a34ce484ac23be667a1da374f97_None_USDT_0x55d398326f99059ff775485246999027b3197955,1640555613,1640555613,1,5.740534025603381e+20,574.0534025603381,574.0534025603381,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7d03fe9749e24b__synth_split_a,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639208240,1639208240,1,3.007253137062026e+20,300.72531370620266,300.72531370620266,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7d03fe9749e24b__synth_split_b,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639208240,1639208240,1,3.007253137062026e+20,300.72531370620266,300.72531370620266,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7d03fe9749e24b__synth_merge_dst,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639208240,1639208240,1,6.014506274124053e+20,601.4506274124053,601.4506274124053,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7d03fe9749e24b__synth_hidden_dst,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639208240,1639208240,1,6.014506274124053e+20,601.4506274124053,601.4506274124053,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7d03fe9749e24b__synth_noise_dst_0,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639208300,1639208300,1,6.014506274124053e+20,601.4506274124053,601.4506274124053,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_7d03fe9749e24b__synth_noise_dst_1,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0xda933a14805821e85c8fe31a5b2984c2dd3d83d3,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0xb2b942c8eff49b2ad3859e0717ecc9c571025989059724898ec96beb71eda09d_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639208360,1639208360,1,6.014506274124053e+20,601.4506274124053,601.4506274124053,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d0d7a6cbbb054b__synth_split_a,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639329965,1639329965,1,1.4720382604354082e+20,147.20382604354083,147.20382604354083,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d0d7a6cbbb054b__synth_split_b,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639329965,1639329965,1,1.4720382604354082e+20,147.20382604354083,147.20382604354083,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d0d7a6cbbb054b__synth_merge_dst,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639329965,1639329965,1,2.9440765208708163e+20,294.40765208708166,294.40765208708166,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d0d7a6cbbb054b__synth_hidden_dst,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639329965,1639329965,1,2.9440765208708163e+20,294.40765208708166,294.40765208708166,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d0d7a6cbbb054b__synth_noise_dst_0,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639330025,1639330025,1,2.9440765208708163e+20,294.40765208708166,294.40765208708166,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_d0d7a6cbbb054b__synth_noise_dst_1,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x7a62ec0a27e3f62dfabec44624937c05eb8322e7,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD,stable:BUSD,0x1be89a7a7ab0c312689a9d51328bf8e8eb8a6807d92aebe3906d6e948da619d2_None_BUSD_0xe9e7cea3dedca5984780bafc599bd69add087d56,1639330085,1639330085,1,2.9440765208708163e+20,294.40765208708166,294.40765208708166,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_split_a,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,8.801285657478904e+19,88.01285657478904,88.01285657478904,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_split_b,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,8.801285657478904e+19,88.01285657478904,88.01285657478904,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_split_c,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,8.801285657478904e+19,88.01285657478904,88.01285657478904,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_split_d,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,8.801285657478904e+19,88.01285657478904,88.01285657478904,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_split_e,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,8.801285657478904e+19,88.01285657478904,88.01285657478904,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_split_f,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,8.801285657478904e+19,88.01285657478904,88.01285657478904,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_split_g,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,8.801285657478904e+19,88.01285657478904,88.01285657478904,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_merge_dst,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,6.160899960235233e+20,616.0899960235233,616.0899960235233,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_hidden_dst,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895307,1638895307,1,6.160899960235233e+20,616.0899960235233,616.0899960235233,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_noise_dst_0,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895367,1638895367,1,6.160899960235233e+20,616.0899960235233,616.0899960235233,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
BNB,bnb_flow_f36a11e2c96e4d__synth_noise_dst_1,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713,0x912415e197331edbc26151827e2b1d2a90acd262|0xdd90e5e87a2081dcf0391920868ebc2ffb81a1af,0x912415e197331edbc26151827e2b1d2a90acd262,0x55d398326f99059ff775485246999027b3197955,USDT,stable:USDT,0x520f7b51e62518c5187981c1f2ecae7a72e45b1d45c9b5d4b81d246ee880e713_None_USDT_0x55d398326f99059ff775485246999027b3197955,1638895427,1638895427,1,6.160899960235233e+20,616.0899960235233,616.0899960235233,0.000000,0.000000,0.800000,tx_agg_rolling_1800s_same_asset_group_or_route,Celer
