chain,bridge,flow_id,tx_hashes,address_set,primary_address,token_contracts,token_symbols,asset_group,route_id,start_time,end_time,tx_count,raw_amount_sum,human_amount_sum,usd_amount_sum,aml_score_mean,aml_score_max,evidence_quality_mean,flow_construction_rule,bridge_contract_hit
BNB,Poly,bnb_flow_0x82db8e200c1b__synth_noise_dst_1,0x82db8e200c1b47515fd7d6cfd67a7974cdec9aa6972f20509cfb2dbd34c2cf70,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x398f7827dccbefe6990478876bbf3612d93baf05|0xcfc387b2d9bb52200d942752f44a41d658ee82de,0xcfc387b2d9bb52200d942752f44a41d658ee82de,0x398f7827dccbefe6990478876bbf3612d93baf05,MIX,MIX,0x82db8e200c1b47515fd7d6cfd67a7974cdec9aa6972f20509cfb2dbd34c2cf70_MIX,1666668260,1666668260,1,9.76539231e+23,976539.231,1.5870175239326771,0,0,0.800000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_split_a,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615750,1654615750,1,7.351577541581711e+21,7351.577541581711,5.150515184330126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_split_b,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615750,1654615750,1,7.351577541581711e+21,7351.577541581711,5.150515184330126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_split_c,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615750,1654615750,1,7.351577541581711e+21,7351.577541581711,5.150515184330126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_split_d,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615750,1654615750,1,7.351577541581711e+21,7351.577541581711,5.150515184330126,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_merge_dst,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615750,1654615750,1,2.9406310166326843e+22,29406.310166326843,20.602060737320503,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_hidden_dst,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615750,1654615750,1,2.9406310166326843e+22,29406.310166326843,20.602060737320503,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_noise_dst_0,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615810,1654615810,1,2.9406310166326843e+22,29406.310166326843,20.602060737320503,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x57e5db19871c__synth_noise_dst_1,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xb7df9a000ab1439bf1bce916109fa43b61220b44,0xb7df9a000ab1439bf1bce916109fa43b61220b44,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0x57e5db19871c8e42e72386e0c71090a6bae2ea1ec97a3ff35bbbcdcd73dc0b22_RFuel,1654615870,1654615870,1,2.9406310166326843e+22,29406.310166326843,20.602060737320503,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1065e3b1eb47__synth_split_a,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9_Metis,1645835720,1645835720,1,3.8825663356132705e+18,3.8825663356132707,10.557957907244335,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1065e3b1eb47__synth_split_b,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9_Metis,1645835720,1645835720,1,3.8825663356132705e+18,3.8825663356132707,10.557957907244335,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1065e3b1eb47__synth_merge_dst,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9_Metis,1645835720,1645835720,1,7.765132671226541e+18,7.765132671226541,21.11591581448867,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1065e3b1eb47__synth_hidden_dst,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9_Metis,1645835720,1645835720,1,7.765132671226541e+18,7.765132671226541,21.11591581448867,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1065e3b1eb47__synth_noise_dst_0,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9_Metis,1645835780,1645835780,1,7.765132671226541e+18,7.765132671226541,21.11591581448867,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1065e3b1eb47__synth_noise_dst_1,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0xe552fb52a4f19e44ef5a967632dbc320b0820639|0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe82cdbb0ee3d857d366d41e26a35fcc81d91394d,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1065e3b1eb47335f7a08b25862bc0e06a81a6209190a6469f911e7154f6fc0a9_Metis,1645835840,1645835840,1,7.765132671226541e+18,7.765132671226541,21.11591581448867,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_a,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,1.5641120120104538e+22,15641.12012010454,10.9581686682716,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_b,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,1.5641120120104538e+22,15641.12012010454,10.9581686682716,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_c,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,1.5641120120104538e+22,15641.12012010454,10.9581686682716,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_d,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,1.5641120120104538e+22,15641.12012010454,10.9581686682716,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_e,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,1.5641120120104538e+22,15641.12012010454,10.9581686682716,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_split_f,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,1.5641120120104538e+22,15641.12012010454,10.9581686682716,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_merge_dst,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_hidden_dst,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357440,1658357440,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_noise_dst_0,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357500,1658357500,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe71b1e9f195f__synth_noise_dst_1,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0x88f859db067c45b114897db6920f3e4a61a5ca66,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe71b1e9f195fc4e4a7d65fd8dea5fd4e183842434bcc44513f646708ba24d50c_RFuel,1658357560,1658357560,1,9.384672072062723e+22,93846.72072062724,65.74901200962961,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc8ca4fa7d374__synth_split_a,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823_Metis,1646675343,1646675343,1,4.1103e+18,4.1103,11.177239648963193,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc8ca4fa7d374__synth_split_b,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823_Metis,1646675343,1646675343,1,4.1103e+18,4.1103,11.177239648963193,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc8ca4fa7d374__synth_merge_dst,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823_Metis,1646675343,1646675343,1,8.2206e+18,8.2206,22.354479297926385,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc8ca4fa7d374__synth_hidden_dst,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823_Metis,1646675343,1646675343,1,8.2206e+18,8.2206,22.354479297926385,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc8ca4fa7d374__synth_noise_dst_0,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823_Metis,1646675403,1646675403,1,8.2206e+18,8.2206,22.354479297926385,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xc8ca4fa7d374__synth_noise_dst_1,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3a44bd0cbdd63ccf508b04120d4d364c0a09d431,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0xc8ca4fa7d374cfadef86fcfdb9574f14f8daaca220eda5aca365a7971ff48823_Metis,1646675463,1646675463,1,8.2206e+18,8.2206,22.354479297926385,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe47305784bd5__synth_split_a,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56_RFuel,1655385811,1655385811,1,5.57060817e+22,55706.0817,39.027680526056734,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe47305784bd5__synth_split_b,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56_RFuel,1655385811,1655385811,1,5.57060817e+22,55706.0817,39.027680526056734,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe47305784bd5__synth_merge_dst,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56_RFuel,1655385811,1655385811,1,1.114121634e+23,111412.1634,78.05536105211347,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe47305784bd5__synth_hidden_dst,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56_RFuel,1655385811,1655385811,1,1.114121634e+23,111412.1634,78.05536105211347,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe47305784bd5__synth_noise_dst_0,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56_RFuel,1655385871,1655385871,1,1.114121634e+23,111412.1634,78.05536105211347,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0xe47305784bd5__synth_noise_dst_1,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x69a1913d334b524ea1632461c78797c837ca9fa6|0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0x69a1913d334b524ea1632461c78797c837ca9fa6,RFuel,RFuel,0xe47305784bd562c2d779d0718131780bc60c77fe7ff703dc57492790ea566c56_RFuel,1655385931,1655385931,1,1.114121634e+23,111412.1634,78.05536105211347,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1ea435f7f870__synth_split_a,0x1ea435f7f87089249cde15129411cfa55d025e273d840ab716a37dc8b04146e9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3cbd2b675c4449d29998593db4be947a05d418f8|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3cbd2b675c4449d29998593db4be947a05d418f8,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1ea435f7f87089249cde15129411cfa55d025e273d840ab716a37dc8b04146e9_Metis,1646139821,1646139821,1,2.342736851371611e+18,2.3427368513716114,6.370661806252092,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1ea435f7f870__synth_split_b,0x1ea435f7f87089249cde15129411cfa55d025e273d840ab716a37dc8b04146e9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3cbd2b675c4449d29998593db4be947a05d418f8|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3cbd2b675c4449d29998593db4be947a05d418f8,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1ea435f7f87089249cde15129411cfa55d025e273d840ab716a37dc8b04146e9_Metis,1646139821,1646139821,1,2.342736851371611e+18,2.3427368513716114,6.370661806252092,0,0,0.825000,bridge_dst_event_flow,True
BNB,Poly,bnb_flow_0x1ea435f7f870__synth_split_c,0x1ea435f7f87089249cde15129411cfa55d025e273d840ab716a37dc8b04146e9,0x2f7ac9436ba4b548f9582af91ca1ef02cd2f1f03|0x3cbd2b675c4449d29998593db4be947a05d418f8|0xe552fb52a4f19e44ef5a967632dbc320b0820639,0x3cbd2b675c4449d29998593db4be947a05d418f8,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis,Metis,0x1ea435f7f87089249cde15129411cfa55d025e273d840ab716a37dc8b04146e9_Metis,1646139821,1646139821,1,2.342736851371611e+18,2.3427368513716114,6.370661806252092,0,0,0.825000,bridge_dst_event_flow,True
